Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-190.93946838378906,9.259916305541992,1653.0,-194.77308654785156,34.260379791259766,1653.0,581.0,0.7169674634933472,0.006532545667141676,10.0,0.9939215779304504,0.9939215779304504,0.9939215779304504,0.009533489122986794,0.00012539999443106353,0.6984719038009644,962046.0,-0.00494952080771327,0.00803156802430749,-0.1330026537179947,1.387558937072754,-0.5273661613464355,-21.70665168762207,790.385498046875,0.6223983764648438,0.19653916358947754,0.8189561367034912,2018.4237060546875
-190.9941864013672,9.254602432250977,1653.0,-193.65457153320312,32.9404182434082,1653.0,582.0,0.717121422290802,0.006011350080370903,10.0,0.9998885989189148,0.9998885989189148,0.9998885989189148,0.009222961962223053,0.00012510000669863075,0.69902503490448,963699.0,-0.008734694682061672,-0.003785173874348402,-0.023430656641721725,1.8248445987701416,0.4372856616973877,-21.407957077026367,791.750732421875,0.6151614189147949,0.2172703742980957,0.8324484825134277,1985.708984375
-190.32330322265625,9.22568130493164,1653.0,-192.6162109375,32.943939208984375,1653.0,583.0,0.7169613242149353,0.024541614577174187,8.0,0.9980141520500183,0.9980141520500183,0.9980141520500183,0.0071624210104346275,0.00012480000441428274,0.6992954611778259,965352.0,-0.01759546436369419,-0.008860769681632519,0.12398196011781693,2.230982542037964,0.40613794326782227,-21.56278419494629,793.0790405273438,0.6264908313751221,0.16910934448242188,0.7956221103668213,2077.6201171875
-188.7916259765625,9.075295448303223,1653.0,-190.0625457763672,29.80767250061035,1653.0,584.0,0.7166376709938049,0.036779917776584625,2.0,0.9986588358879089,0.9986588358879089,0.9986588358879089,0.01458131242543459,0.00012450000212993473,0.6991249322891235,967005.0,-0.00196460890583694,0.01563085545785725,-0.031594958156347275,2.340345859527588,0.10936331748962402,-21.304946899414062,794.2947387695312,0.6471242904663086,0.04215669631958008,0.6893012523651123,2398.082275390625
-188.99057006835938,9.030062675476074,1653.0,-186.94602966308594,25.473695755004883,1653.0,585.0,0.7157367467880249,0.008196950890123844,10.0,0.9965011477470398,0.9965011477470398,0.9965011477470398,0.008945045061409473,0.00012419999984558672,0.6983588337898254,968658.0,-0.012931582517921925,-0.010966973612084985,-0.06291988492012024,2.6154279708862305,0.2750821113586426,-21.238452911376953,795.6925048828125,0.615978479385376,0.2702937126159668,0.8862912654876709,1865.0758056640625
-189.21875,9.092765808105469,1653.0,-184.40936279296875,21.148866653442383,1653.0,586.0,0.7141965627670288,0.008719237521290779,10.0,1.0004987716674805,1.0004987716674805,1.0004987716674805,0.006792386993765831,0.0001238999975612387,0.6973240971565247,970311.0,-0.012397915124893188,0.0005336673930287361,0.03316013887524605,3.5061097145080566,0.8906817436218262,-21.97382926940918,797.0623168945312,0.6339471340179443,0.2070908546447754,0.8410599231719971,1965.3778076171875
-189.16197204589844,9.206827163696289,1653.0,-181.27561950683594,17.396116256713867,1653.0,587.0,0.7125985622406006,0.029952744022011757,9.0,0.9955849647521973,0.9955849647521973,0.9955849647521973,0.00837654247879982,0.0001235999952768907,0.6964415311813354,971964.0,-0.009607026353478432,0.0027908887714147568,0.044533539563417435,3.3160240650177,-0.19008564949035645,-22.045896530151367,798.38818359375,0.6033036708831787,0.20148205757141113,0.8048057556152344,2053.912353515625
-190.1903839111328,9.227110862731934,1653.0,-179.77149963378906,16.02235221862793,1653.0,588.0,0.7119541168212891,0.02161569334566593,5.0,0.998614490032196,0.998614490032196,0.998614490032196,0.005985697731375694,0.00012329999299254268,0.6958102583885193,973617.0,-0.007779629901051521,0.0018273964524269104,-0.1281312257051468,2.963397264480591,-0.3526268005371094,-22.021495819091797,799.6691284179688,0.6334986686706543,0.09753966331481934,0.7310562133789062,2261.11279296875
-191.6704559326172,9.414249420166016,1653.0,-178.47523498535156,15.970616340637207,1653.0,589.0,0.710810661315918,0.007870734669268131,10.0,1.0030462741851807,1.0030462741851807,1.0030462741851807,0.007547280751168728,0.0001230000052601099,0.6950439810752869,975270.0,-0.00973204430192709,-0.0019524144008755684,-0.02952604740858078,2.6290082931518555,-0.33438897132873535,-24.174102783203125,801.0259399414062,0.6397089958190918,0.19986343383789062,0.839590311050415,1968.8184814453125
-191.69923400878906,9.292983055114746,1653.0,-177.7740478515625,16.030616760253906,1653.0,590.0,0.7085663080215454,0.0028832759708166122,10.0,0.999539852142334,0.999539852142334,0.999539852142334,0.007871993817389011,0.0001227000029757619,0.6934425234794617,976923.0,-0.008217444643378258,0.001514599658548832,-0.24488382041454315,3.183812141418457,0.5548038482666016,-23.768531799316406,802.365234375,0.623676061630249,0.1965334415435791,0.8202366828918457,2015.273681640625
-190.8909149169922,9.333146095275879,1653.0,-176.66400146484375,16.110618591308594,1653.0,591.0,0.7071518898010254,0.007465284783393145,10.0,1.0036150217056274,1.0036150217056274,1.0036150217056274,0.006125104147940874,0.00012240000069141388,0.6924192905426025,978576.0,-0.011163986288011074,-0.0029465416446328163,-0.06966859847307205,3.3001089096069336,0.11629676818847656,-24.92867660522461,803.8045654296875,0.6230270862579346,0.2730560302734375,0.8961002826690674,1844.66015625
-192.5584716796875,9.381296157836914,1653.0,-175.66781616210938,16.170616149902344,1653.0,592.0,0.7058694362640381,0.013486718758940697,10.0,0.9997403025627136,0.9997403025627136,0.9997403025627136,0.00748330308124423,0.00012209999840706587,0.6917254328727722,980229.0,-0.013748275116086006,-0.002584288828074932,0.1777358055114746,3.358205795288086,0.058096885681152344,-26.115774154663086,805.1593627929688,0.6131961345672607,0.2265021800994873,0.8397159576416016,1968.5233154296875
-193.17103576660156,9.412367820739746,1653.0,-175.72976684570312,16.2506160736084,1653.0,593.0,0.7049614787101746,0.022960886359214783,3.0,1.0023449659347534,1.0023449659347534,1.0023449659347534,0.010063660331070423,0.00012180000339867547,0.6917471885681152,981882.0,-0.0005144943716004491,0.013233780744485557,0.1295359879732132,3.626760482788086,0.2685546875,-25.560340881347656,806.4048461914062,0.651137113571167,0.06155538558959961,0.7127096652984619,2319.318359375
-192.77000427246094,9.299513816833496,1653.0,-175.02906799316406,16.330615997314453,1653.0,594.0,0.7056364417076111,0.006084219552576542,10.0,1.001950979232788,1.001950979232788,1.001950979232788,0.007054446265101433,0.00012150000111432746,0.6927543878555298,983535.0,-0.014708399772644043,-0.014193905401043594,0.14433634281158447,3.9267725944519043,0.30001211166381836,-24.9497013092041,807.7976684570312,0.6460623741149902,0.20102667808532715,0.847109317779541,1951.342529296875
-195.02362060546875,9.361244201660156,1653.0,-174.8754425048828,16.410615921020508,1653.0,595.0,0.7063068747520447,0.007394473999738693,10.0,1.0009788274765015,1.0009788274765015,1.0009788274765015,0.0077066486701369286,0.00012119999882997945,0.6937453150749207,985188.0,-0.007127551361918449,0.007580848410725594,-0.06058092787861824,4.344295978546143,0.4175233840942383,-30.3509521484375,809.1492309570312,0.6146984100341797,0.1977386474609375,0.8124551773071289,2034.5743408203125
-195.7568359375,9.311600685119629,1653.0,-175.0923309326172,16.490615844726562,1653.0,596.0,0.7058451771736145,0.006820789538323879,10.0,0.9952592849731445,0.9952592849731445,0.9952592849731445,0.007502663414925337,0.00012089999654563144,0.6938520073890686,986841.0,-0.01593800261616707,-0.008810451254248619,0.1964750438928604,4.013888835906982,-0.33040714263916016,-29.140365600585938,810.494873046875,0.6144182682037354,0.20868229866027832,0.8231170177459717,2008.220458984375
-196.05242919921875,9.438343048095703,1653.0,-175.8925323486328,16.570615768432617,1653.0,597.0,0.7052876353263855,0.005002244841307402,10.0,0.9952217936515808,0.9952217936515808,0.9952217936515808,0.008331621997058392,0.00012060000153724104,0.693608283996582,988494.0,-0.008292421698570251,0.007645580917596817,-0.031618136912584305,3.943018913269043,-0.07086992263793945,-28.751136779785156,811.9127197265625,0.610386848449707,0.28405308723449707,0.8944664001464844,1848.0296630859375
-195.72979736328125,9.257699966430664,1653.0,-177.12368774414062,16.630617141723633,1653.0,598.0,0.7043789029121399,0.00808815099298954,10.0,1.0012779235839844,1.0012779235839844,1.0012779235839844,0.006635864265263081,0.00012029999925289303,0.6927733421325684,990147.0,-0.01615694910287857,-0.007864527404308319,-0.09732530266046524,3.391695976257324,-0.5513229370117188,-26.587875366210938,813.254638671875,0.6253540515899658,0.1977858543395996,0.8231585025787354,2008.1192626953125
-196.33554077148438,9.390656471252441,1653.0,-178.041015625,16.710617065429688,1653.0,599.0,0.7032003402709961,0.007831575348973274,10.0,1.0030478239059448,1.0030478239059448,1.0030478239059448,0.008900100365281105,0.00011999999696854502,0.6922618746757507,991800.0,-0.010148471221327782,0.006008477881550789,0.08089350163936615,2.8221700191497803,-0.569525957107544,-27.087055206298828,814.6306762695312,0.6366918087005615,0.21079063415527344,0.8474991321563721,1950.445068359375
-197.87319946289062,9.375340461730957,1653.0,-179.07968139648438,16.79061508178711,1653.0,600.0,0.7034066319465637,0.007123976945877075,10.0,0.9985743761062622,0.9985743761062622,0.9985743761062622,0.00897534191608429,0.00011970000196015462,0.6931270956993103,993453.0,-0.010562648065388203,-0.000414176844060421,-0.02563755214214325,2.7653887271881104,-0.05678129196166992,-27.356569290161133,815.9742431640625,0.6205084323883057,0.19651341438293457,0.817040205001831,2023.1568603515625
-198.20880126953125,9.31898021697998,1653.0,-180.3866424560547,16.850616455078125,1653.0,601.0,0.7047525644302368,0.010716528631746769,10.0,0.9998812079429626,0.9998812079429626,0.9998812079429626,0.00833043921738863,0.00011939999967580661,0.6947563290596008,995106.0,-0.011280063539743423,-0.0007174154743552208,-0.011525158770382404,3.1418581008911133,0.37646937370300293,-28.748971939086914,817.3175048828125,0.6342055797576904,0.19686603546142578,0.8310897350311279,1988.9554443359375
-197.53823852539062,9.306384086608887,1653.0,-182.28683471679688,16.910615921020508,1653.0,602.0,0.704512357711792,0.007149607874453068,10.0,0.9996283650398254,0.9996283650398254,0.9996283650398254,0.009619531221687794,0.0001190999973914586,0.6953807473182678,996759.0,-0.012186062522232533,-0.000905998982489109,0.008825159631669521,4.335709095001221,1.1938509941101074,-26.638338088989258,818.7842407226562,0.6471118927001953,0.28303980827331543,0.9301691055297852,1777.0966796875
-196.0209503173828,9.062281608581543,1653.0,-183.6631317138672,16.95061683654785,1653.0,603.0,0.7026735544204712,0.007475110236555338,10.0,0.9988114237785339,0.9988114237785339,0.9988114237785339,0.007191906217485666,0.0001188000023830682,0.6940263509750366,998412.0,-0.013124731369316578,-0.0009386688470840454,-0.03919481858611107,4.0352349281311035,-0.3004741668701172,-26.944786071777344,820.17822265625,0.6660976409912109,0.19527530670166016,0.8613898754119873,1918.9921875
-196.16281127929688,8.962207794189453,1653.0,-183.8804168701172,16.990615844726562,1653.0,604.0,0.7010483145713806,0.03575832024216652,7.0,1.000653862953186,1.000653862953186,1.000653862953186,0.008065175265073776,0.00011850000009872019,0.692815899848938,1000065.0,-0.0043422565795481205,0.008782474789768457,0.02824176475405693,2.942197322845459,-1.0930376052856445,-27.08701515197754,821.4843139648438,0.6232805252075195,0.14445877075195312,0.7677574157714844,2153.0244140625
-195.9430694580078,8.994154930114746,1653.0,-184.46630859375,17.030616760253906,1653.0,605.0,0.7002496719360352,0.008422118611633778,10.0,0.9976599812507629,0.9976599812507629,0.9976599812507629,0.00687817856669426,0.00011819999781437218,0.6926741003990173,1001718.0,-0.0076881214044988155,-0.003345864824950695,0.045665986835956573,4.541828632354736,1.5996313095092773,-25.926254272460938,822.8960571289062,0.6497318744659424,0.21165871620178223,0.8614089488983154,1918.94970703125
-196.0507049560547,9.053519248962402,1653.0,-185.36566162109375,17.286373138427734,1653.0,606.0,0.699160635471344,0.006364115513861179,10.0,0.9992088079452515,0.9992088079452515,0.9992088079452515,0.007088452111929655,0.00011790000280598179,0.6926985383033752,1003371.0,-0.012216326780617237,-0.0045282053761184216,0.03669895976781845,4.093784332275391,-0.4480443000793457,-25.696508407592773,824.2825927734375,0.6481125354766846,0.1939394474029541,0.8420701026916504,1963.02001953125
-196.48313903808594,8.99658489227295,1653.0,-185.3568878173828,16.311866760253906,1653.0,607.0,0.6981566548347473,0.0028596350457519293,10.0,1.0019131898880005,1.0019131898880005,1.0019131898880005,0.009346804581582546,0.00011760000052163377,0.6922270655632019,1005024.0,-0.008530402556061745,0.0036859242245554924,0.047078751027584076,3.5258631706237793,-0.5679211616516113,-26.546451568603516,825.6638793945312,0.6233627796173096,0.2175307273864746,0.8409123420715332,1965.72265625
-196.59332275390625,8.991578102111816,1653.0,-185.27767944335938,15.146824836730957,1653.0,608.0,0.6975442171096802,0.007257555145770311,10.0,0.9990341067314148,0.9990341067314148,0.9990341067314148,0.007790787145495415,0.00011729999823728576,0.6919071078300476,1006677.0,-0.006561894901096821,0.001968507654964924,0.05263281613588333,4.088833332061768,0.5629701614379883,-26.188920974731445,827.1114501953125,0.6415269374847412,0.28263258934020996,0.9241807460784912,1788.612060546875
-196.3122100830078,9.058086395263672,1653.0,-185.2725372314453,14.016704559326172,1653.0,609.0,0.6973357200622559,0.007924288511276245,10.0,0.9987887740135193,0.9987887740135193,0.9987887740135193,0.007251620292663574,0.00011700000322889537,0.6920569539070129,1008330.0,-0.00876958854496479,-0.0022076936438679695,-0.05106566101312637,4.69212007522583,0.6032867431640625,-25.53985595703125,828.4823608398438,0.632714033126831,0.1976170539855957,0.8303506374359131,1990.725830078125
-197.0713348388672,9.040328025817871,1653.0,-186.1925048828125,14.449771881103516,1653.0,610.0,0.6982178092002869,0.009363728575408459,10.0,0.9985042214393616,0.9985042214393616,0.9985042214393616,0.008922448381781578,0.00011670000094454736,0.693066418170929,1009983.0,-0.008928791619837284,-0.00015920307487249374,0.22529932856559753,4.542731285095215,-0.14938879013061523,-25.217636108398438,829.8544921875,0.6194968223571777,0.22307968139648438,0.8425936698913574,1961.80029296875
-197.84054565429688,9.047152519226074,1653.0,-187.15097045898438,14.873818397521973,1653.0,611.0,0.6975110769271851,0.0066674076952040195,10.0,0.9976780414581299,0.9976780414581299,0.9976780414581299,0.0050077601335942745,0.00011639999866019934,0.6929156184196472,1011636.0,-0.007990457117557526,0.0009383345022797585,-0.089354507625103,5.96660041809082,1.4238691329956055,-25.508909225463867,831.243408203125,0.6534383296966553,0.19759917259216309,0.851055383682251,1942.2947998046875
-198.0701141357422,8.949752807617188,1653.0,-187.1880340576172,14.001928329467773,1653.0,612.0,0.6956313848495483,0.012319178320467472,10.0,0.9988307356834412,0.9988307356834412,0.9988307356834412,0.007092828396707773,0.00011609999637585133,0.6918965578079224,1013289.0,-0.007885870523750782,0.00010458659380674362,-0.10693240165710449,2.704943895339966,-3.2616565227508545,-24.532455444335938,832.6738891601562,0.6551127433776855,0.2155139446258545,0.8706443309783936,1898.594970703125
-198.97113037109375,9.033683776855469,1653.0,-187.73219299316406,14.028127670288086,1653.0,613.0,0.6949135661125183,0.022109240293502808,1.0,1.0029428005218506,1.0029428005218506,1.0029428005218506,0.0026799864135682583,0.00011580000136746094,0.6915377974510193,1014942.0,-0.0057024178095161915,0.0021834527142345905,0.044095687568187714,1.7659660577774048,-0.938977837562561,-23.88106918334961,833.8973999023438,0.6519463062286377,0.02469158172607422,0.6766564846038818,2442.894775390625
-199.49139404296875,9.060015678405762,1653.0,-188.42550659179688,14.17718505859375,1653.0,614.0,0.6946359872817993,0.02457231841981411,5.0,0.998628556728363,0.998628556728363,0.998628556728363,0.009165924973785877,0.00011549999908311293,0.6913561820983887,1016595.0,-0.003888474078848958,0.0018139437306672335,0.1317034214735031,2.540389060974121,0.7744230031967163,-24.98188591003418,835.1001586914062,0.5939655303955078,0.09838533401489258,0.6923670768737793,2387.462646484375
