Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-310.3548583984375,28.27804183959961,1653.0,-228.41058349609375,15.2327880859375,1653.0,563.0,0.0003000000142492354,932292.0,23.705923080444336,-0.005283355712890625,0.18572403490543365,0.00467662513256073,-23.78958511352539,1831.55908203125,0.5780932903289795,2.3537371158599854,0.3190126419067383,3.257120132446289,507.5035705566406
-310.1513671875,28.10724639892578,1653.0,-228.03594970703125,15.252788543701172,1653.0,564.0,0.0003000000142492354,933945.0,23.698862075805664,-0.007061004638671875,0.18862128257751465,0.0028972476720809937,-23.797239303588867,1834.8114013671875,0.5761137008666992,2.3493237495422363,0.31790614128112793,3.2493252754211426,508.7210388183594
-309.5074157714844,28.073047637939453,1653.0,-228.60418701171875,15.212787628173828,1653.0,565.0,0.0003000000142492354,935598.0,23.655189514160156,-0.04367256164550781,0.18858888745307922,-3.2395124435424805e-05,-23.758811950683594,1838.0780029296875,0.5808475017547607,2.3581461906433105,0.31824254989624023,3.263545036315918,506.50445556640625
-309.202880859375,28.04094696044922,1653.0,-227.90512084960938,15.112788200378418,1653.0,566.0,0.0003000000142492354,937251.0,23.667335510253906,0.01214599609375,0.18990078568458557,0.0013118982315063477,-23.755159378051758,1841.3319091796875,0.5773439407348633,2.3500595092773438,0.31737542152404785,3.2508504390716553,508.48236083984375
-309.0700378417969,27.96881103515625,1653.0,-227.60179138183594,15.012787818908691,1653.0,567.0,0.0003000000142492354,938904.0,23.663557052612305,-0.0037784576416015625,0.19540128111839294,0.005500495433807373,-23.75047492980957,1844.5882568359375,0.5774409770965576,2.351949691772461,0.31804943084716797,3.2533960342407227,508.08453369140625
-308.33502197265625,27.934885025024414,1653.0,-228.4678497314453,15.132787704467773,1653.0,568.0,0.0003000000142492354,940557.0,23.65392303466797,-0.009634017944335938,0.19716309010982513,0.00176180899143219,-23.739635467529297,1847.849853515625,0.5794868469238281,2.3533694744110107,0.3193998336791992,3.2585372924804688,507.2828674316406
-307.479736328125,27.979150772094727,1653.0,-228.93748474121094,15.112788200378418,1653.0,569.0,0.0003000000142492354,942210.0,23.64682388305664,-0.007099151611328125,0.19284971058368683,-0.004313379526138306,-23.734729766845703,1851.1116943359375,0.578221321105957,2.355578899383545,0.3187448978424072,3.2588284015655518,507.2375793457031
-307.12347412109375,27.901735305786133,1653.0,-228.95111083984375,15.112788200378418,1653.0,570.0,0.0003000000142492354,943863.0,23.642362594604492,-0.0044612884521484375,0.18432751297950745,-0.008522197604179382,-23.73164176940918,1854.3673095703125,0.5771901607513428,2.3508334159851074,0.31842899322509766,3.2526516914367676,508.2007751464844
-306.71209716796875,28.013761520385742,1653.0,-228.17196655273438,14.972787857055664,1653.0,571.0,0.0003000000142492354,945516.0,23.618797302246094,-0.023565292358398438,0.186529278755188,0.002201765775680542,-23.69930648803711,1857.6368408203125,0.5819723606109619,2.3569319248199463,0.3213837146759033,3.266491413116455,506.047607421875
-305.7057800292969,27.754863739013672,1653.0,-228.67877197265625,15.052787780761719,1653.0,572.0,0.0003000000142492354,947169.0,23.608320236206055,-0.010477066040039062,0.1816205084323883,-0.004908770322799683,-23.700824737548828,1860.90478515625,0.5781095027923584,2.3617522716522217,0.318889856338501,3.2649197578430176,506.29119873046875
-305.23321533203125,27.734146118164062,1653.0,-228.39207458496094,14.872788429260254,1653.0,573.0,0.0003000000142492354,948822.0,23.592750549316406,-0.015569686889648438,0.17847898602485657,-0.0031415224075317383,-23.687036514282227,1864.1754150390625,0.5794332027435303,2.363710880279541,0.3182816505432129,3.2676360607147217,505.8703308105469
-304.9200439453125,27.89474105834961,1653.0,-227.47207641601562,14.872788429260254,1653.0,574.0,0.0003000000142492354,950475.0,23.58580207824707,-0.0069484710693359375,0.18027909100055695,0.0018001049757003784,-23.67323112487793,1867.45068359375,0.5814990997314453,2.365919589996338,0.3184044361114502,3.272167921066284,505.1697082519531
-304.4489440917969,27.914688110351562,1653.0,-227.1930694580078,14.7327880859375,1653.0,575.0,0.0003000000142492354,952128.0,23.57900047302246,-0.006801605224609375,0.1785888373851776,-0.0016902536153793335,-23.66364097595215,1870.7364501953125,0.5803048610687256,2.3784615993499756,0.31780338287353516,3.2827234268188477,503.54534912109375
-303.8824157714844,27.900056838989258,1653.0,-227.10621643066406,14.632787704467773,1653.0,576.0,0.0003000000142492354,953781.0,23.558740615844727,-0.020259857177734375,0.1747874617576599,-0.0038013756275177,-23.648651123046875,1873.984619140625,0.5760707855224609,2.3492021560668945,0.3138444423675537,3.2451815605163574,509.37060546875
-303.4371643066406,27.8543643951416,1653.0,-226.78392028808594,14.592787742614746,1653.0,577.0,0.0003000000142492354,955434.0,23.57925796508789,0.020517349243164062,0.17872948944568634,0.003942027688026428,-23.661760330200195,1877.236572265625,0.576416015625,2.3492002487182617,0.3171854019165039,3.24891996383667,508.7845153808594
-302.46630859375,28.070594787597656,1653.0,-226.48683166503906,14.692788124084473,1653.0,578.0,0.0003000000142492354,957087.0,23.54928207397461,-0.02997589111328125,0.17741082608699799,-0.0013186633586883545,-23.6369571685791,1880.5006103515625,0.578871488571167,2.3559062480926514,0.319934606552124,3.260822296142578,506.92742919921875
-302.5421142578125,27.840167999267578,1653.0,-226.7049560546875,14.532788276672363,1653.0,579.0,0.0003000000142492354,958740.0,23.560972213745117,0.011690139770507812,0.18015925586223602,0.002748429775238037,-23.65441131591797,1883.7403564453125,0.571845293045044,2.3404276371002197,0.31850743293762207,3.236790418624878,510.6911315917969
-302.5111999511719,28.143354415893555,1653.0,-225.7509307861328,14.2927885055542,1653.0,580.0,0.0003000000142492354,960393.0,23.529056549072266,-0.03191566467285156,0.18081487715244293,0.0006556212902069092,-23.626346588134766,1886.9984130859375,0.5777461528778076,2.352473497390747,0.31850123405456543,3.2549235820770264,507.8460998535156
-302.20068359375,28.123943328857422,1653.0,-225.7025604248047,14.07278823852539,1653.0,581.0,0.0003000000142492354,962046.0,23.544048309326172,0.01499176025390625,0.1863144487142563,0.0054995715618133545,-23.64141845703125,1890.2529296875,0.5761899948120117,2.3507368564605713,0.3184375762939453,3.251474618911743,508.38482666015625
-301.8501281738281,28.10761070251465,1653.0,-226.10025024414062,14.012787818908691,1653.0,582.0,0.0003000000142492354,963699.0,23.556903839111328,0.01285552978515625,0.1776261329650879,-0.008688315749168396,-23.648685455322266,1893.51318359375,0.5776734352111816,2.3544204235076904,0.31886935234069824,3.2572309970855713,507.486328125
-301.11944580078125,28.02515411376953,1653.0,-226.1298370361328,13.912788391113281,1653.0,583.0,0.0003000000142492354,965352.0,23.551340103149414,-0.0055637359619140625,0.1775559037923813,-7.0229172706604e-05,-23.646678924560547,1896.76416015625,0.5763015747070312,2.34679913520813,0.3186812400817871,3.2479166984558105,508.941650390625
-300.9593505859375,28.163480758666992,1653.0,-226.33428955078125,13.932787895202637,1653.0,584.0,0.0003000000142492354,967005.0,23.54017448425293,-0.011165618896484375,0.1726532280445099,-0.004902675747871399,-23.6276798248291,1900.013671875,0.5753822326660156,2.3471477031707764,0.3178441524505615,3.246567487716675,509.1531677246094
-300.0570983886719,28.239917755126953,1653.0,-226.52162170410156,13.872788429260254,1653.0,585.0,0.0003000000142492354,968658.0,23.532249450683594,-0.007925033569335938,0.17259758710861206,-5.564093589782715e-05,-23.622953414916992,1903.258544921875,0.5739848613739014,2.3470699787139893,0.3148036003112793,3.2418763637542725,509.8899230957031
-299.6414489746094,28.052627563476562,1653.0,-226.6966552734375,13.89278793334961,1653.0,586.0,0.0003000000142492354,970311.0,23.512292861938477,-0.019956588745117188,0.18063175678253174,0.008034169673919678,-23.602697372436523,1906.508544921875,0.575416088104248,2.3474879264831543,0.3179752826690674,3.2469589710235596,509.0917663574219
-299.2485046386719,27.983909606933594,1653.0,-227.24244689941406,13.992788314819336,1653.0,587.0,0.0003000000142492354,971964.0,23.50735855102539,-0.0049343109130859375,0.17346420884132385,-0.007167547941207886,-23.59728240966797,1909.7584228515625,0.5742120742797852,2.3485774993896484,0.3181173801422119,3.2468769550323486,509.1046447753906
-299.4024353027344,28.035995483398438,1653.0,-227.03208923339844,14.092787742614746,1653.0,588.0,0.0003000000142492354,973617.0,23.47211265563965,-0.03524589538574219,0.17387476563453674,0.0004105567932128906,-23.57017707824707,1913.00830078125,0.5751268863677979,2.3481791019439697,0.3174707889556885,3.246781826019287,509.11956787109375
-298.73760986328125,28.012500762939453,1653.0,-227.822265625,14.192788124084473,1653.0,589.0,0.0003000000142492354,975270.0,23.463335037231445,-0.008777618408203125,0.17916257679462433,0.0052878111600875854,-23.553586959838867,1916.2742919921875,0.5788455009460449,2.3597984313964844,0.31818127632141113,3.2629895210266113,506.5906982421875
-298.538818359375,27.911544799804688,1653.0,-227.05043029785156,14.212787628173828,1653.0,590.0,0.0003000000142492354,976923.0,23.43939208984375,-0.023942947387695312,0.17998424172401428,0.0008216649293899536,-23.533586502075195,1919.53173828125,0.5766973495483398,2.352348804473877,0.3193397521972656,3.2544186115264893,507.9248962402344
-297.42889404296875,27.963180541992188,1653.0,-227.1304931640625,14.252788543701172,1653.0,591.0,0.0003000000142492354,978576.0,23.415529251098633,-0.023862838745117188,0.1850455105304718,0.0050612688064575195,-23.518939971923828,1922.78271484375,0.5766713619232178,2.3459765911102295,0.31920409202575684,3.2479288578033447,508.93975830078125
-297.44525146484375,27.947914123535156,1653.0,-227.77182006835938,14.1727876663208,1653.0,592.0,0.0003000000142492354,980229.0,23.440645217895508,0.025115966796875,0.18536607921123505,0.00032056868076324463,-23.52235221862793,1926.020263671875,0.5727357864379883,2.3414950370788574,0.31428098678588867,3.2344865798950195,511.05487060546875
-297.99676513671875,28.203229904174805,1653.0,-227.55873107910156,14.052787780761719,1653.0,593.0,0.0003000000142492354,981882.0,23.43058967590332,-0.0100555419921875,0.18277139961719513,-0.002594679594039917,-23.534605026245117,1929.2696533203125,0.5745079517364502,2.3491389751434326,0.3167588710784912,3.2464141845703125,509.1772155761719
-297.8390197753906,28.491758346557617,1653.0,-228.06182861328125,14.112788200378418,1653.0,594.0,0.0003000000142492354,983535.0,23.409236907958984,-0.021352767944335938,0.18008114397525787,-0.002690255641937256,-23.50739860534668,1932.5020751953125,0.5709736347198486,2.3352572917938232,0.31714916229248047,3.229353904724121,511.86712646484375
-297.9794616699219,28.54709243774414,1653.0,-227.50726318359375,14.192788124084473,1653.0,595.0,0.0003000000142492354,985188.0,23.399484634399414,-0.009752273559570312,0.1887013167142868,0.00862017273902893,-23.499305725097656,1935.7669677734375,0.5766470432281494,2.3601253032684326,0.3187248706817627,3.2618510723114014,506.76751708984375
-297.5390625,28.74167251586914,1653.0,-226.81710815429688,14.312788009643555,1653.0,596.0,0.0003000000142492354,986841.0,23.410879135131836,0.011394500732421875,0.18797993659973145,-0.0007213801145553589,-23.49254035949707,1939.0184326171875,0.575448751449585,2.3492109775543213,0.31763362884521484,3.2484922409057617,508.85150146484375
-297.611328125,28.734769821166992,1653.0,-227.4310760498047,14.492788314819336,1653.0,597.0,0.0003000000142492354,988494.0,23.391199111938477,-0.019680023193359375,0.1822448968887329,-0.005735039710998535,-23.478422164916992,1942.2813720703125,0.5789744853973389,2.356959104537964,0.31783437728881836,3.2599329948425293,507.065673828125
-297.2474060058594,28.984233856201172,1653.0,-226.64427185058594,14.140966415405273,1653.0,598.0,0.0003000000142492354,990147.0,23.39202308654785,0.000823974609375,0.18641310930252075,0.004168212413787842,-23.480697631835938,1945.5352783203125,0.5756978988647461,2.351372241973877,0.31746888160705566,3.2507355213165283,508.50042724609375
-297.1655578613281,29.163625717163086,1653.0,-227.09698486328125,14.140966415405273,1653.0,599.0,0.0003000000142492354,991800.0,23.385839462280273,-0.006183624267578125,0.18744751811027527,0.0010344088077545166,-23.478235244750977,1948.78955078125,0.5761241912841797,2.3515825271606445,0.31756114959716797,3.2512614727020264,508.4180908203125
-297.1029357910156,29.46875,1653.0,-227.71742248535156,14.3009672164917,1653.0,600.0,0.0003000000142492354,993453.0,23.37970733642578,-0.0061321258544921875,0.1896454393863678,0.0021979212760925293,-23.46588897705078,1952.0433349609375,0.5769596099853516,2.3513307571411133,0.31648755073547363,3.250767946243286,508.4952697753906
-297.18048095703125,29.884252548217773,1653.0,-227.8767547607422,14.40096664428711,1653.0,601.0,0.0003000000142492354,995106.0,23.380373001098633,0.0006656646728515625,0.19701574742794037,0.007370308041572571,-23.46892547607422,1955.2933349609375,0.5739021301269531,2.3493008613586426,0.3177151679992676,3.2469282150268555,509.0966491699219
-296.6624450683594,30.060880661010742,1653.0,-228.46136474609375,14.520966529846191,1653.0,602.0,0.0003000000142492354,996759.0,23.38682746887207,0.0064544677734375,0.1993635892868042,0.0023478418588638306,-23.498212814331055,1958.552734375,0.5776183605194092,2.355679750442505,0.3170654773712158,3.256477117538452,507.6037902832031
-296.2951354980469,30.149232864379883,1653.0,-228.79859924316406,14.6809663772583,1653.0,603.0,0.0003000000142492354,998412.0,23.40143394470215,0.014606475830078125,0.19880276918411255,-0.0005608201026916504,-23.507165908813477,1961.7923583984375,0.573397159576416,2.342721700668335,0.31447625160217285,3.236595869064331,510.7218017578125
-295.930908203125,30.360532760620117,1653.0,-228.60977172851562,14.8009672164917,1653.0,604.0,0.0003000000142492354,1000065.0,23.35898208618164,-0.04245185852050781,0.17649653553962708,-0.022306233644485474,-23.460247039794922,1965.0694580078125,0.5820238590240479,2.368236780166626,0.3174271583557129,3.27405047416687,504.8792419433594
-295.843994140625,30.658044815063477,1653.0,-228.22288513183594,14.980966567993164,1653.0,605.0,0.0003000000142492354,1001718.0,23.372085571289062,0.013103485107421875,0.1818956434726715,0.005399107933044434,-23.460716247558594,1968.3267822265625,0.5769643783569336,2.3529767990112305,0.31807923316955566,3.254244327545166,507.9520568847656
-295.49420166015625,30.766202926635742,1653.0,-228.48492431640625,15.160966873168945,1653.0,606.0,0.0003000000142492354,1003371.0,23.361783981323242,-0.010301589965820312,0.18929311633110046,0.007397472858428955,-23.455371856689453,1971.588134765625,0.5768442153930664,2.3571014404296875,0.31801366806030273,3.258317232131958,507.3171081542969
-295.4127197265625,30.831880569458008,1653.0,-228.16482543945312,15.240966796875,1653.0,607.0,0.0003000000142492354,1005024.0,23.336957931518555,-0.0248260498046875,0.18734779953956604,-0.0019453167915344238,-23.419517517089844,1974.843017578125,0.5741996765136719,2.353516101837158,0.31775951385498047,3.2516446113586426,508.3581848144531
-295.2022399902344,30.831260681152344,1653.0,-228.37997436523438,15.3009672164917,1653.0,608.0,0.0003000000142492354,1006677.0,23.296585083007812,-0.04037284851074219,0.18669269979000092,-0.0006550997495651245,-23.389944076538086,1978.10400390625,0.5781452655792236,2.3562204837799072,0.31738805770874023,3.2579941749572754,507.367431640625
-294.88690185546875,31.0354061126709,1653.0,-228.40333557128906,15.280966758728027,1653.0,609.0,0.0003000000142492354,1008330.0,23.28459930419922,-0.01198577880859375,0.19543017446994781,0.0087374746799469,-23.376514434814453,1981.3592529296875,0.5758562088012695,2.3555521965026855,0.31470274925231934,3.2522928714752197,508.25689697265625
