Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-219.6825408935547,27.215017318725586,1653.0,-149.5980224609375,18.966997146606445,1653.0,798.0,0.6327319145202637,0.005686585791409016,10.0,1.0014405250549316,1.0014405250549316,1.0014405250549316,0.007077699527144432,6.030000076862052e-05,0.6654536128044128,1320747.0,-0.013201904483139515,-0.0018670624122023582,0.032123640179634094,3.1598241329193115,-1.2430460453033447,-26.170392990112305,1091.1343994140625,0.6599688529968262,0.19934797286987305,0.8593385219573975,1923.5736083984375
-219.43002319335938,27.130111694335938,1653.0,-149.9198760986328,18.946996688842773,1653.0,799.0,0.6316096782684326,0.005142605397850275,10.0,0.9980860948562622,0.9980860948562622,0.9980860948562622,0.005055454559624195,5.999999848427251e-05,0.6644943356513977,1322400.0,-0.009216410107910633,0.003985494375228882,-0.0022648186422884464,4.308252811431885,1.1484286785125732,-29.682912826538086,1092.5216064453125,0.6131231784820557,0.22283005714416504,0.8359725475311279,1977.3382568359375
-219.2786865234375,27.14740562438965,1653.0,-150.50015258789062,18.9269962310791,1653.0,800.0,0.6312158703804016,0.004996350035071373,10.0,0.999516487121582,0.999516487121582,0.999516487121582,0.006299582310020924,5.9699999837903306e-05,0.6640894412994385,1324053.0,-0.006556438747793436,0.002659971360117197,0.01950337179005146,2.691331148147583,-1.6169216632843018,-26.693618774414062,1093.9521484375,0.6370804309844971,0.27602148056030273,0.9131200313568115,1810.2772216796875
-220.5427703857422,27.1591854095459,1653.0,-150.80589294433594,18.9269962310791,1653.0,801.0,0.6304501295089722,0.008998015895485878,10.0,0.9983702301979065,0.9983702301979065,0.9983702301979065,0.007145496550947428,5.94000011915341e-05,0.6636500954627991,1325706.0,-0.004561327863484621,0.001995110884308815,-0.11766192317008972,2.914165735244751,0.22283458709716797,-30.134119033813477,1095.3038330078125,0.595991849899292,0.19327378273010254,0.7892823219299316,2094.308349609375
-221.11509704589844,27.119871139526367,1653.0,-151.02011108398438,18.90699577331543,1653.0,802.0,0.6294777393341064,0.004737835843116045,10.0,1.0011435747146606,1.0011435747146606,1.0011435747146606,0.006075162440538406,5.909999890718609e-05,0.663036048412323,1327359.0,-0.011476934887468815,-0.006915607023984194,-0.03389870747923851,3.5420637130737305,0.6278979778289795,-28.908872604370117,1096.6451416015625,0.6298391819000244,0.19359326362609863,0.8234503269195557,2007.408203125
-220.50901794433594,27.120590209960938,1653.0,-151.14674377441406,18.9269962310791,1653.0,803.0,0.6291201710700989,0.0030921176075935364,10.0,0.9996479749679565,0.9996479749679565,0.9996479749679565,0.007290109526365995,5.880000026081689e-05,0.6629568338394165,1329012.0,-0.009853683412075043,0.0016232514753937721,0.005156877916306257,4.3212127685546875,0.779149055480957,-24.398324966430664,1098.01416015625,0.6344900131225586,0.21762514114379883,0.852139949798584,1939.8232421875
-220.36146545410156,27.152177810668945,1653.0,-150.81585693359375,18.9269962310791,1653.0,804.0,0.62909334897995,0.004813633859157562,10.0,0.9995244741439819,0.9995244741439819,0.9995244741439819,0.006467815488576889,5.850000161444768e-05,0.6630862355232239,1330665.0,-0.009668508544564247,0.0001851748675107956,0.034258875995874405,3.0483367443084717,-1.2728760242462158,-23.475236892700195,1099.3740234375,0.6093745231628418,0.22304034233093262,0.8324325084686279,1985.7471923828125
-219.64601135253906,27.10263442993164,1653.0,-150.46902465820312,18.906997680664062,1653.0,805.0,0.6287493705749512,0.004704010207206011,10.0,0.9971981644630432,0.9971981644630432,0.9971981644630432,0.006560526788234711,5.819999933009967e-05,0.6629228591918945,1332318.0,-0.008228289894759655,0.0014402186498045921,0.08286571502685547,3.0152769088745117,-0.03305983543395996,-23.026094436645508,1100.7633056640625,0.6139166355133057,0.2725949287414551,0.8865301609039307,1864.5732421875
-219.2981414794922,27.157636642456055,1653.0,-149.87484741210938,18.906997680664062,1653.0,806.0,0.6276708245277405,0.0066533987410366535,10.0,0.9979049563407898,0.9979049563407898,0.9979049563407898,0.006498434580862522,5.790000068373047e-05,0.6621701717376709,1333971.0,-0.008024608716368675,0.00020368117839097977,0.0033766673877835274,3.258742570877075,0.24346566200256348,-23.26692008972168,1102.1201171875,0.6333732604980469,0.20618081092834473,0.8395733833312988,1968.858154296875
-218.65093994140625,27.1705322265625,1653.0,-149.08706665039062,18.906997680664062,1653.0,807.0,0.6268441081047058,0.0038737135473638773,10.0,1.0021404027938843,1.0021404027938843,1.0021404027938843,0.006528532598167658,5.759999839938246e-05,0.6616023182868958,1335624.0,-0.010089167393743992,-0.0020645586773753166,0.08982880413532257,2.5548133850097656,-0.7039291858673096,-22.89192008972168,1103.474609375,0.6139652729034424,0.21778655052185059,0.8317720890045166,1987.3243408203125
-218.0819549560547,27.18944549560547,1653.0,-148.45802307128906,18.9269962310791,1653.0,808.0,0.6266675591468811,0.005017506889998913,10.0,1.0015336275100708,1.0015336275100708,1.0015336275100708,0.00711722020059824,5.729999975301325e-05,0.6612634658813477,1337277.0,-0.009798009879887104,0.0002911575138568878,-0.1583607792854309,3.4513449668884277,0.8965315818786621,-22.576988220214844,1104.8089599609375,0.616757869720459,0.19283103942871094,0.8096084594726562,2041.7288818359375
-217.15086364746094,27.20059585571289,1653.0,-148.08926391601562,18.9269962310791,1653.0,809.0,0.6265812516212463,0.00546750333160162,10.0,0.9988221526145935,0.9988221526145935,0.9988221526145935,0.006931395269930363,5.700000110664405e-05,0.6609997749328613,1338930.0,-0.0066407001577317715,0.0031573097221553326,-0.08491181582212448,2.5149013996124268,-0.936443567276001,-23.524702072143555,1106.1756591796875,0.6521780490875244,0.19649314880371094,0.8486921787261963,1947.7032470703125
-217.01651000976562,27.179052352905273,1653.0,-147.7081298828125,18.946996688842773,1653.0,810.0,0.6265620589256287,0.011008922941982746,10.0,0.9980200529098511,0.9980200529098511,0.9980200529098511,0.006976458244025707,5.669999882229604e-05,0.6609646081924438,1340583.0,-0.01680496148765087,-0.0101642613299191,0.08756344765424728,2.385906457901001,-0.12899494171142578,-23.19808006286621,1107.56201171875,0.6377551555633545,0.2167503833770752,0.8545265197753906,1934.4051513671875
-215.75851440429688,27.1519775390625,1653.0,-147.26507568359375,18.946996688842773,1653.0,811.0,0.6266717910766602,0.0069267223589122295,10.0,0.997157633304596,0.997157633304596,0.997157633304596,0.005871436093002558,5.6400000175926834e-05,0.6610651016235352,1342236.0,-0.009232130832970142,0.007572830654680729,-0.06817586719989777,2.9303195476531982,0.5444130897521973,-19.722904205322266,1108.995849609375,0.6364281177520752,0.26885104179382324,0.9052975177764893,1825.9200439453125
-214.75180053710938,27.1585750579834,1653.0,-146.6077423095703,18.946996688842773,1653.0,812.0,0.6265680193901062,0.009648284874856472,10.0,0.9995185732841492,0.9995185732841492,0.9995185732841492,0.008589900098741055,5.610000152955763e-05,0.6609035134315491,1343889.0,-0.012423599138855934,-0.0031914683058857918,0.08156097680330276,2.4939963817596436,-0.4363231658935547,-19.81995964050293,1110.3662109375,0.6160078048706055,0.21354174613952637,0.8295674324035645,1992.6053466796875
-213.58746337890625,27.095844268798828,1653.0,-146.07005310058594,18.946996688842773,1653.0,813.0,0.6262560486793518,0.004485518205910921,10.0,0.9973198175430298,0.9973198175430298,0.9973198175430298,0.008057266473770142,5.579999924520962e-05,0.6606785655021667,1345542.0,-0.006652164272964001,0.0057714348658919334,0.020692653954029083,2.5243492126464844,0.03035283088684082,-18.718570709228516,1111.7449951171875,0.6258630752563477,0.2139298915863037,0.8398184776306152,1968.2830810546875
-212.2979278564453,27.064281463623047,1653.0,-145.8092041015625,18.906997680664062,1653.0,814.0,0.6261608004570007,0.00616156030446291,10.0,1.0001589059829712,1.0001589059829712,1.0001589059829712,0.00862804800271988,5.5500000598840415e-05,0.6604962348937988,1347195.0,-0.012364883907139301,-0.005712719634175301,0.03292705491185188,2.161989688873291,-0.36235952377319336,-17.872060775756836,1113.1212158203125,0.6547853946685791,0.1965320110321045,0.8513364791870117,1941.653564453125
-211.29380798339844,27.044958114624023,1653.0,-145.5565948486328,18.86699676513672,1653.0,815.0,0.6251910328865051,0.005860656499862671,10.0,1.0005499124526978,1.0005499124526978,1.0005499124526978,0.007645500358194113,5.5199998314492404e-05,0.659896194934845,1348848.0,-0.009344999678432941,0.00301988422870636,0.01960611157119274,1.9600201845169067,-0.20196950435638428,-15.532196044921875,1114.5081787109375,0.6289284229278564,0.22098326683044434,0.8499317169189453,1944.8626708984375
-210.67185974121094,27.050100326538086,1653.0,-145.3297882080078,18.826995849609375,1653.0,816.0,0.6241660118103027,0.0036884441506117582,10.0,1.001336932182312,1.001336932182312,1.001336932182312,0.005742799490690231,5.48999996681232e-05,0.6594352126121521,1350501.0,-0.0053780400194227695,0.003966959659010172,-0.146002858877182,2.118133544921875,0.15811336040496826,-17.948989868164062,1115.95263671875,0.6199235916137695,0.28884267807006836,0.9087872505187988,1818.9080810546875
-209.83340454101562,27.0634765625,1653.0,-145.11410522460938,18.806995391845703,1653.0,817.0,0.6236476302146912,0.00498215714469552,10.0,0.9987611174583435,0.9987611174583435,0.9987611174583435,0.008343525230884552,5.4600001021753997e-05,0.659191370010376,1352154.0,-0.007004404906183481,-0.0016263648867607117,0.03091053105890751,2.01969575881958,-0.09843778610229492,-18.303129196166992,1117.3516845703125,0.6259765625,0.24088835716247559,0.8668837547302246,1906.83056640625
-208.83029174804688,26.97180938720703,1653.0,-144.90579223632812,18.806995391845703,1653.0,818.0,0.6232227087020874,0.004076468292623758,10.0,1.0017673969268799,1.0017673969268799,1.0017673969268799,0.006186468992382288,5.4299998737405986e-05,0.6590715646743774,1353807.0,-0.004000075627118349,0.003004329279065132,0.0478016696870327,1.681741714477539,-0.337954044342041,-15.414872169494629,1118.7064208984375,0.6365118026733398,0.20585274696350098,0.8423824310302734,1962.292236328125
-208.02796936035156,26.922630310058594,1653.0,-144.74282836914062,18.806995391845703,1653.0,819.0,0.6225442886352539,0.006432938855141401,10.0,0.9991519451141357,0.9991519451141357,0.9991519451141357,0.006666431203484535,5.400000009103678e-05,0.6588498950004578,1355460.0,-0.01585008203983307,-0.01185000641271472,-0.026724664494395256,2.2689342498779297,0.5871925354003906,-20.36216163635254,1120.0546875,0.6248428821563721,0.19827842712402344,0.8231470584869385,2008.1478271484375
-206.88018798828125,26.878347396850586,1653.0,-144.6502685546875,18.786996841430664,1653.0,820.0,0.6225480437278748,0.007814476266503334,10.0,0.9972667098045349,0.9972667098045349,0.9972667098045349,0.00690812012180686,5.370000144466758e-05,0.6590368151664734,1357113.0,-0.013661865144968033,0.002188216894865036,0.026507096365094185,2.0906882286071777,-0.17824602127075195,-17.494821548461914,1121.445556640625,0.6355714797973633,0.21883368492126465,0.8544237613677979,1934.6376953125
-206.21902465820312,26.850669860839844,1653.0,-144.7242431640625,18.766996383666992,1653.0,821.0,0.6222727298736572,0.005001388490200043,10.0,0.9988198280334473,0.9988198280334473,0.9988198280334473,0.005851987283676863,5.339999916031957e-05,0.6590384840965271,1358766.0,-0.008485819213092327,0.005176045931875706,-0.10593950748443604,1.9714571237564087,-0.11923110485076904,-15.378729820251465,1122.904052734375,0.6228065490722656,0.3049483299255371,0.927772045135498,1781.6881103515625
-205.54266357421875,26.803892135620117,1653.0,-144.66091918945312,18.766996383666992,1653.0,822.0,0.6218194961547852,0.005901134107261896,10.0,1.001147747039795,1.001147747039795,1.001147747039795,0.0065364777110517025,5.310000051395036e-05,0.6588970422744751,1360419.0,-0.01088267844170332,-0.0023968592286109924,0.17252933979034424,2.388620615005493,0.4171634912490845,-19.478490829467773,1124.2904052734375,0.6480357646942139,0.20839905738830566,0.8564631938934326,1930.031494140625
-204.4247589111328,26.811498641967773,1653.0,-144.50489807128906,18.766996383666992,1653.0,823.0,0.6212829351425171,0.0045964461751282215,10.0,0.9998787045478821,0.9998787045478821,0.9998787045478821,0.004662730731070042,5.279999822960235e-05,0.658704400062561,1362072.0,-0.007607209030538797,0.003275469411164522,-0.13720950484275818,2.2289843559265137,-0.1596362590789795,-18.091068267822266,1125.6768798828125,0.6169590950012207,0.2148594856262207,0.8318386077880859,1987.1654052734375
-203.0726776123047,26.806894302368164,1653.0,-143.9886932373047,18.74699592590332,1653.0,824.0,0.6208735704421997,0.005555009003728628,10.0,1.001869797706604,1.001869797706604,1.001869797706604,0.007233234588056803,5.249999958323315e-05,0.6584573984146118,1363725.0,-0.010298718698322773,-0.0026915096677839756,-0.04142626002430916,2.520095109939575,0.2911107540130615,-19.5416316986084,1127.0498046875,0.649707555770874,0.19746041297912598,0.8471860885620117,1951.166259765625
-201.16616821289062,26.78158950805664,1653.0,-143.33460998535156,18.686996459960938,1653.0,825.0,0.6207477450370789,0.003802887164056301,10.0,0.9999424815177917,0.9999424815177917,0.9999424815177917,0.007902555167675018,5.2200000936863944e-05,0.6585409641265869,1365378.0,-0.004593624733388424,0.005705093964934349,0.057411860674619675,2.714909553527832,0.19481444358825684,-17.150394439697266,1128.42529296875,0.629542350769043,0.20956802368164062,0.8391323089599609,1969.89306640625
-198.9942626953125,26.559350967407227,1653.0,-142.69338989257812,18.666996002197266,1653.0,826.0,0.6207522749900818,0.0028921456541866064,10.0,1.0001310110092163,1.0001310110092163,1.0001310110092163,0.006446242332458496,5.189999865251593e-05,0.6586742997169495,1367031.0,-0.008365471847355366,-0.003771847113966942,-0.005406110547482967,3.183837413787842,0.46892786026000977,-20.37260627746582,1129.792724609375,0.6176774501800537,0.2294316291809082,0.8471295833587646,1951.29638671875
-198.39688110351562,26.51456069946289,1653.0,-142.1638641357422,18.666996002197266,1653.0,827.0,0.6205175518989563,0.004438411444425583,10.0,0.998173713684082,0.998173713684082,0.998173713684082,0.007301140110939741,5.160000000614673e-05,0.6584843397140503,1368684.0,-0.005529715213924646,0.0028357566334307194,-0.05778029188513756,1.7795969247817993,-1.4042404890060425,-16.281892776489258,1131.254150390625,0.6733577251434326,0.27631354331970215,0.9496893882751465,1740.5699462890625
-196.3281707763672,26.46538734436035,1653.0,-141.50253295898438,18.646997451782227,1653.0,828.0,0.6205711364746094,0.004394278395920992,10.0,0.9982963800430298,0.9982963800430298,0.9982963800430298,0.004387529566884041,5.1300001359777525e-05,0.658557116985321,1370337.0,-0.01285600382834673,-0.007326288614422083,0.12626367807388306,2.4911251068115234,0.7115281820297241,-19.589481353759766,1132.603515625,0.610095739364624,0.21287274360656738,0.8229873180389404,2008.5369873046875
-194.60365295410156,26.164838790893555,1653.0,-140.80038452148438,18.606996536254883,1653.0,829.0,0.6210912466049194,0.007346811704337597,10.0,1.0025652647018433,1.0025652647018433,1.0025652647018433,0.007384119555354118,5.0999999075429514e-05,0.6589639186859131,1371990.0,-0.01670556701719761,-0.0038495631888508797,0.1423386186361313,3.1455326080322266,0.6544075012207031,-19.746749877929688,1133.9737548828125,0.6372847557067871,0.21819114685058594,0.8554937839508057,1932.218017578125
-192.4578857421875,25.775917053222656,1653.0,-140.41531372070312,18.58181381225586,1653.0,830.0,0.6212095022201538,0.004212462343275547,10.0,0.9977434277534485,0.9977434277534485,0.9977434277534485,0.005411902908235788,5.070000042906031e-05,0.6589382886886597,1373643.0,-0.011560657061636448,0.005144909955561161,-0.15582528710365295,2.4532101154327393,-0.6923224925994873,-18.12973403930664,1135.327880859375,0.6453211307525635,0.19279718399047852,0.8381369113922119,1972.2320556640625
-190.15797424316406,25.340370178222656,1653.0,-139.7129364013672,18.53485870361328,1653.0,831.0,0.6209315657615662,0.004831555765122175,10.0,1.0007598400115967,1.0007598400115967,1.0007598400115967,0.005431765224784613,5.0400001782691106e-05,0.6587274670600891,1375296.0,-0.014153902418911457,-0.002593245357275009,0.014896523207426071,2.6063578128814697,0.15314769744873047,-17.39906120300293,1136.6961669921875,0.6349456310272217,0.21204710006713867,0.8470144271850586,1951.5611572265625
