Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-524.6630859375,158.29934692382812,1653.0,-538.95458984375,259.6168212890625,1653.0,304.0,0.0003000000142492354,504165.0,-42.99161148071289,-0.035213470458984375,1.8196889162063599,-0.017884135246276855,42.51603317260742,1164.037109375,0.6285355091094971,2.789828062057495,0.4380991458892822,3.8628952503204346,427.91741943359375,0.19999997317790985
-524.5986938476562,158.44386291503906,1653.0,-533.292724609375,252.93966674804688,1653.0,305.0,0.0003000000142492354,505818.0,-43.00580596923828,-0.014194488525390625,1.7775403261184692,-0.042148590087890625,42.492088317871094,1167.9669189453125,0.6403284072875977,2.8635079860687256,0.41681361198425293,3.9270544052124023,420.92620849609375,0.19999998807907104
-524.1329956054688,157.78280639648438,1653.0,-527.8714599609375,247.2113494873047,1653.0,306.0,0.0003000000142492354,507471.0,-42.97849655151367,0.027309417724609375,1.8007405996322632,0.023200273513793945,42.4797248840332,1171.85546875,0.635080099105835,2.8223819732666016,0.4218611717224121,3.885716676712036,425.4042053222656,0.19999997317790985
-524.4721069335938,158.21243286132812,1653.0,-522.781982421875,242.0791473388672,1653.0,307.0,0.0003000000142492354,509124.0,-42.93904113769531,0.039455413818359375,1.8127859830856323,0.01204538345336914,42.49614334106445,1175.7603759765625,0.6380128860473633,2.827831506729126,0.42987966537475586,3.9021589756011963,423.6116638183594,0.19999998807907104
-526.3761596679688,158.6830596923828,1653.0,-516.468505859375,235.75640869140625,1653.0,308.0,0.0003000000142492354,510777.0,-42.89137268066406,0.04766845703125,1.8677239418029785,0.05493795871734619,42.42744064331055,1179.646484375,0.6320750713348389,2.817352294921875,0.4272634983062744,3.883253574371338,425.67401123046875,0.19999997317790985
-526.341552734375,158.26963806152344,1653.0,-510.8218994140625,230.03147888183594,1653.0,309.0,0.0003000000142492354,512430.0,-42.894554138183594,-0.00318145751953125,1.8501156568527222,-0.017608284950256348,42.453914642333984,1183.522216796875,0.6328475475311279,2.8177034854888916,0.415496826171875,3.872528314590454,426.8529357910156,0.19999998807907104
-527.2447509765625,159.52760314941406,1653.0,-506.6512451171875,226.94261169433594,1653.0,310.0,0.0003000000142492354,514083.0,-42.83443069458008,0.060123443603515625,1.8854166269302368,0.03530097007751465,42.406551361083984,1187.481201171875,0.6452322006225586,2.8669402599334717,0.4374077320098877,3.9562556743621826,417.8193664550781,0.19999997317790985
-526.451904296875,158.9782257080078,1653.0,-504.1158142089844,224.58131408691406,1653.0,311.0,0.0003000000142492354,515736.0,-42.953006744384766,-0.1185760498046875,1.87222158908844,-0.013195037841796875,42.445533752441406,1191.40087890625,0.6403093338012695,2.8483481407165527,0.4216141700744629,3.9168567657470703,422.0220947265625,0.19999998807907104
-526.7757568359375,159.75433349609375,1653.0,-501.2811279296875,221.84042358398438,1653.0,312.0,0.0003000000142492354,517389.0,-42.87042999267578,0.08257675170898438,1.8845356702804565,0.012314081192016602,42.37165451049805,1195.26416015625,0.6302900314331055,2.7984209060668945,0.4252018928527832,3.860360860824585,428.1983337402344,0.19999997317790985
-526.495849609375,159.91110229492188,1653.0,-497.92120361328125,218.4354705810547,1653.0,313.0,0.0003000000142492354,519042.0,-42.844608306884766,0.025821685791015625,1.8616241216659546,-0.022911548614501953,42.363407135009766,1199.104248046875,0.6270697116851807,2.7884933948516846,0.4154229164123535,3.837345838546753,430.7665100097656,0.19999998807907104
-526.0663452148438,159.65614318847656,1653.0,-493.1177673339844,213.4766387939453,1653.0,314.0,0.0003000000142492354,520695.0,-42.79597091674805,0.04863739013671875,1.910110592842102,0.04848647117614746,42.34062576293945,1202.941162109375,0.6299457550048828,2.783271074295044,0.41454339027404785,3.8341493606567383,431.1256408691406,0.19999997317790985
-526.8329467773438,160.96151733398438,1653.0,-488.7091064453125,208.6199951171875,1653.0,315.0,0.0003000000142492354,522348.0,-42.866329193115234,-0.0703582763671875,1.9276847839355469,0.017574191093444824,42.33781051635742,1206.785400390625,0.6277751922607422,2.7908849716186523,0.4164705276489258,3.8414711952209473,430.303955078125,0.19999998807907104
-527.0169677734375,163.71267700195312,1653.0,-486.9862976074219,206.66537475585938,1653.0,316.0,0.0003000000142492354,524001.0,-42.83562088012695,0.03070831298828125,1.9100295305252075,-0.017655253410339355,42.347408294677734,1210.6612548828125,0.6328577995300293,2.7894082069396973,0.4441800117492676,3.873041868209839,426.7963562011719,0.19999997317790985
-526.1638793945312,164.21461486816406,1653.0,-486.006103515625,206.0275421142578,1653.0,317.0,0.0003000000142492354,525654.0,-42.8392333984375,-0.003612518310546875,1.905975341796875,-0.0040541887283325195,42.36080551147461,1214.55322265625,0.6352970600128174,2.8213212490081787,0.4260890483856201,3.8891005516052246,425.0340576171875,0.19999998807907104
-526.2031860351562,163.9456024169922,1653.0,-480.523681640625,200.05523681640625,1653.0,318.0,0.0003000000142492354,527307.0,-42.8366813659668,0.002552032470703125,1.9116771221160889,0.005701780319213867,42.354217529296875,1218.4615478515625,0.6378834247589111,2.8362655639648438,0.4248979091644287,3.9056005477905273,423.2384338378906,0.19999997317790985
-526.1358032226562,164.0645294189453,1653.0,-474.9717712402344,193.8363800048828,1653.0,319.0,0.0003000000142492354,528960.0,-42.82960891723633,0.00707244873046875,1.866805911064148,-0.04487121105194092,42.380401611328125,1222.35595703125,0.6358556747436523,2.8316497802734375,0.41713500022888184,3.891164541244507,424.80859375,0.19999998807907104
-526.1527099609375,163.46865844726562,1653.0,-471.0587463378906,189.9935760498047,1653.0,320.0,0.0003000000142492354,530613.0,-42.84369659423828,-0.014087677001953125,1.857993483543396,-0.008812427520751953,42.3317985534668,1226.245361328125,0.6376140117645264,2.820403814315796,0.42215442657470703,3.8865773677825928,425.3099670410156,0.19999997317790985
-525.8192749023438,163.76284790039062,1653.0,-466.61212158203125,184.40415954589844,1653.0,321.0,0.0003000000142492354,532266.0,-42.82237243652344,0.02132415771484375,1.9448823928833008,0.08688890933990479,42.3464469909668,1230.1431884765625,0.6377434730529785,2.830315113067627,0.4203665256500244,3.8950040340423584,424.38983154296875,0.19999998807907104
-526.9827270507812,164.19009399414062,1653.0,-460.9575500488281,177.32484436035156,1653.0,322.0,0.0003000000142492354,533919.0,-42.765342712402344,0.05702972412109375,1.964004397392273,0.019122004508972168,42.23075485229492,1234.08203125,0.6424353122711182,2.8561882972717285,0.4309985637664795,3.9360575675964355,419.9634094238281,0.19999997317790985
-526.546142578125,163.79234313964844,1653.0,-459.32159423828125,175.39280700683594,1653.0,323.0,0.0003000000142492354,535572.0,-42.71297836303711,0.052364349365234375,2.0146076679229736,0.050603270530700684,42.24338912963867,1237.9527587890625,0.6351916790008545,2.8109190464019775,0.41558265686035156,3.8679871559143066,427.3540954589844,0.19999998807907104
-527.5562744140625,164.8612823486328,1653.0,-456.1163635253906,171.5229034423828,1653.0,324.0,0.0003000000142492354,537225.0,-42.685546875,0.027431488037109375,1.941612720489502,-0.07299494743347168,42.23955154418945,1241.8896484375,0.6371350288391113,2.851161241531372,0.43943095207214355,3.934089183807373,420.173583984375,0.19999997317790985
-527.6498413085938,164.22698974609375,1653.0,-453.5534362792969,168.5986785888672,1653.0,325.0,0.0003000000142492354,538878.0,-42.729591369628906,-0.04404449462890625,1.9567047357559204,0.015092015266418457,42.226539611816406,1245.7703857421875,0.6313314437866211,2.820441484451294,0.41967201232910156,3.8779420852661133,426.2570495605469,0.19999998807907104
-528.1054077148438,165.1101531982422,1653.0,-447.8701477050781,162.61898803710938,1653.0,326.0,0.0003000000142492354,540531.0,-42.73044967651367,-0.000858306884765625,1.976448655128479,0.019743919372558594,42.269386291503906,1249.608154296875,0.6288206577301025,2.7898199558258057,0.4099411964416504,3.835000991821289,431.0299377441406,0.19999997317790985
-528.4346923828125,165.22964477539062,1653.0,-447.931640625,164.28395080566406,1653.0,327.0,0.0003000000142492354,542184.0,-42.71744918823242,0.01300048828125,1.9128706455230713,-0.06357800960540771,42.2297477722168,1253.4610595703125,0.6309924125671387,2.7911839485168457,0.4127354621887207,3.8413031101226807,430.32275390625,0.19999998807907104
-528.6800537109375,165.95932006835938,1653.0,-446.35211181640625,163.20077514648438,1653.0,328.0,0.0003000000142492354,543837.0,-42.78631591796875,-0.06886672973632812,1.9250847101211548,0.012214064598083496,42.274288177490234,1257.3433837890625,0.6344914436340332,2.819819688796997,0.4187734127044678,3.8795433044433594,426.0811462402344,0.19999997317790985
-529.7639770507812,166.04595947265625,1653.0,-441.5382080078125,157.42808532714844,1653.0,329.0,0.0003000000142492354,545490.0,-42.66586685180664,0.12044906616210938,1.928356409072876,0.0032716989517211914,42.190704345703125,1261.23974609375,0.6371548175811768,2.8318328857421875,0.4180469512939453,3.893490791320801,424.5547790527344,0.19999998807907104
-530.0859985351562,167.50604248046875,1653.0,-437.13507080078125,152.12704467773438,1653.0,330.0,0.0003000000142492354,547143.0,-42.71571731567383,-0.0498504638671875,2.021415948867798,0.09305953979492188,42.19912338256836,1265.08935546875,0.6301844120025635,2.7933239936828613,0.4167897701263428,3.846827507019043,429.7048034667969,0.19999997317790985
-529.4407958984375,167.69984436035156,1653.0,-432.3370361328125,146.68214416503906,1653.0,331.0,0.0003000000142492354,548796.0,-42.693077087402344,0.022640228271484375,1.9708495140075684,-0.05056643486022949,42.20732498168945,1269.031982421875,0.6455874443054199,2.8706018924713135,0.41723084449768066,3.9398090839385986,419.56353759765625,0.19999998807907104
-529.366943359375,170.30419921875,1653.0,-428.958984375,143.5894012451172,1653.0,332.0,0.0003000000142492354,550449.0,-42.73664855957031,-0.04357147216796875,2.04215931892395,0.07130980491638184,42.204872131347656,1272.953125,0.6443302631378174,2.851524591445923,0.41593289375305176,3.918323278427124,421.8641357421875,0.19999997317790985
-528.9309692382812,169.84506225585938,1653.0,-424.1672668457031,138.0115203857422,1653.0,333.0,0.0003000000142492354,552102.0,-42.70322036743164,0.033428192138671875,1.9979506731033325,-0.044208645820617676,42.224029541015625,1276.7918701171875,0.6303822994232178,2.7889480590820312,0.410231351852417,3.835979700088501,430.919921875,0.19999998807907104
-529.5765380859375,170.29568481445312,1653.0,-418.8934631347656,131.96719360351562,1653.0,334.0,0.0003000000142492354,553755.0,-42.58185577392578,0.12136459350585938,2.0292553901672363,0.03130471706390381,42.15802764892578,1280.6875,0.6374788284301758,2.8298158645629883,0.4192829132080078,3.8929555416107178,424.6131591796875,0.19999997317790985
-530.7869873046875,171.74209594726562,1653.0,-415.02264404296875,126.76937866210938,1653.0,335.0,0.0003000000142492354,555408.0,-42.5934944152832,-0.011638641357421875,2.0055723190307617,-0.02368307113647461,42.116798400878906,1284.54736328125,0.6280784606933594,2.802711248397827,0.41982150077819824,3.857001781463623,428.5712890625,0.19999998807907104
-530.1105346679688,172.99493408203125,1653.0,-411.3330383300781,122.9201889038086,1653.0,336.0,0.0003000000142492354,557061.0,-42.64884567260742,-0.05535125732421875,2.0578722953796387,0.05229997634887695,42.170711517333984,1288.4119873046875,0.6325483322143555,2.806110382080078,0.4166884422302246,3.861816167831421,428.0369873046875,0.19999997317790985
-530.001708984375,173.51072692871094,1653.0,-406.84649658203125,118.13629913330078,1653.0,337.0,0.0003000000142492354,558714.0,-42.64177703857422,0.007068634033203125,2.001396656036377,-0.05647563934326172,42.16987609863281,1292.24365234375,0.62628173828125,2.7833304405212402,0.41284990310668945,3.828874111175537,431.7196350097656,0.19999998807907104
-530.208251953125,175.1592559814453,1653.0,-402.53680419921875,113.8095474243164,1653.0,338.0,0.0003000000142492354,560367.0,-42.63928985595703,0.0024871826171875,1.9572758674621582,-0.04412078857421875,42.13371658325195,1296.0931396484375,0.6290168762207031,2.7905282974243164,0.420759916305542,3.8467133045196533,429.7175598144531,0.19999997317790985
-529.5620727539062,174.5631866455078,1653.0,-399.9028625488281,110.85694122314453,1653.0,339.0,0.0003000000142492354,562020.0,-42.6045036315918,0.034786224365234375,2.0497097969055176,0.09243392944335938,42.12437438964844,1299.9522705078125,0.6295003890991211,2.7958192825317383,0.42444276809692383,3.8563344478607178,428.6455078125,0.19999998807907104
-530.8045043945312,174.01458740234375,1653.0,-393.7747802734375,103.75128173828125,1653.0,340.0,0.0003000000142492354,563673.0,-42.6517448425293,-0.0472412109375,2.042231559753418,-0.007478237152099609,42.10346221923828,1303.8380126953125,0.631230354309082,2.801197052001953,0.44398951530456543,3.8829283714294434,425.70965576171875,0.19999997317790985
-530.7371215820312,174.98011779785156,1653.0,-390.3232421875,99.57574462890625,1653.0,341.0,0.0003000000142492354,565326.0,-42.533348083496094,0.11839675903320312,2.0728213787078857,0.030589818954467773,42.062992095947266,1307.7667236328125,0.6411154270172119,2.864365577697754,0.4138040542602539,3.9259185791015625,421.0479736328125,0.19999998807907104
-532.3089599609375,175.0046844482422,1653.0,-386.5224609375,95.07184600830078,1653.0,342.0,0.0003000000142492354,566979.0,-42.623538970947266,-0.09019088745117188,2.036757230758667,-0.03606414794921875,42.0992431640625,1311.6051025390625,0.6267831325531006,2.7827672958374023,0.4195864200592041,3.835602283477783,430.96234130859375,0.19999997317790985
-532.9258422851562,176.55029296875,1653.0,-384.705322265625,93.38292694091797,1653.0,343.0,0.0003000000142492354,568632.0,-42.53925704956055,0.08428192138671875,2.070906162261963,0.0341489315032959,42.029258728027344,1315.4591064453125,0.6314566135406494,2.7951979637145996,0.41813182830810547,3.851163625717163,429.2209777832031,0.19999998807907104
-532.5713500976562,177.49349975585938,1653.0,-380.5420227050781,87.87915802001953,1653.0,344.0,0.0003000000142492354,570285.0,-42.526058197021484,0.0131988525390625,2.0578973293304443,-0.013008832931518555,42.043243408203125,1319.297607421875,0.6289198398590088,2.7792468070983887,0.41962528228759766,3.8342390060424805,431.1155700683594,0.19999997317790985
-533.302978515625,177.5858612060547,1653.0,-379.6429748535156,87.5155258178711,1653.0,345.0,0.0003000000142492354,571938.0,-42.496788024902344,0.029270172119140625,2.0235536098480225,-0.034343719482421875,42.0093879699707,1323.1451416015625,0.6262929439544678,2.797929525375366,0.4141514301300049,3.844743013381958,429.9377746582031,0.19999998807907104
-533.020263671875,178.51951599121094,1653.0,-376.8583068847656,83.95034790039062,1653.0,346.0,0.0003000000142492354,573591.0,-42.51661682128906,-0.01982879638671875,2.015117645263672,-0.008435964584350586,42.026390075683594,1326.9744873046875,0.6251649856567383,2.7805728912353516,0.41447997093200684,3.8265252113342285,431.9846496582031,0.19999997317790985
-533.8734130859375,178.6142120361328,1653.0,-373.8875732421875,79.8018569946289,1653.0,347.0,0.0003000000142492354,575244.0,-42.575950622558594,-0.05933380126953125,1.9730147123336792,-0.042102932929992676,42.07145690917969,1330.858154296875,0.6358768939971924,2.816868782043457,0.4214823246002197,3.880894899368286,425.9327087402344,0.19999998807907104
-533.856689453125,178.3933563232422,1653.0,-371.5165710449219,76.52688598632812,1653.0,348.0,0.0003000000142492354,576897.0,-42.48110580444336,0.09484481811523438,1.9957492351531982,0.022734522819519043,42.00850296020508,1334.7459716796875,0.6374325752258301,2.8129284381866455,0.42812347412109375,3.884918689727783,425.4915771484375,0.19999997317790985
-534.9027099609375,178.5873565673828,1653.0,-369.683349609375,74.17525482177734,1653.0,349.0,0.0003000000142492354,578550.0,-42.44375228881836,0.037353515625,2.0136444568634033,0.017895221710205078,42.00381851196289,1338.6187744140625,0.6318080425262451,2.8084769248962402,0.4232196807861328,3.870095729827881,427.1212463378906,0.19999998807907104
