Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-322.1970520019531,53.21616744995117,1653.0,-208.70184326171875,17.463109970092773,1653.0,545.0,0.0003000000142492354,902538.0,26.817386627197266,-0.001384735107421875,0.21497531235218048,-0.007320880889892578,-26.947298049926758,1760.1922607421875,0.5613248348236084,2.3041157722473145,0.31908273696899414,3.19028902053833,518.1349487304688
-321.7681884765625,53.087188720703125,1653.0,-207.6943817138672,17.363109588623047,1653.0,546.0,0.0003000000142492354,904191.0,26.763986587524414,-0.05340003967285156,0.2165423184633255,0.0015670061111450195,-26.892719268798828,1763.3980712890625,0.5662860870361328,2.3118131160736084,0.3188652992248535,3.202775478363037,516.1148681640625
-320.3114318847656,52.49354934692383,1653.0,-206.80645751953125,17.297351837158203,1653.0,547.0,0.0003000000142492354,905844.0,26.777799606323242,0.013813018798828125,0.21991217136383057,0.003369852900505066,-26.883323669433594,1766.6116943359375,0.5665841102600098,2.3185362815856934,0.31946611404418945,3.210630178451538,514.8522338867188
-317.9979553222656,51.62468719482422,1653.0,-205.98780822753906,17.075952529907227,1653.0,548.0,0.0003000000142492354,907497.0,26.720745086669922,-0.05705451965332031,0.22060178220272064,0.0006896108388900757,-26.853660583496094,1769.81591796875,0.5641052722930908,2.311052083969116,0.32007837295532227,3.2012317180633545,516.36376953125
-317.2812194824219,51.43317413330078,1653.0,-205.66551208496094,17.088747024536133,1653.0,549.0,0.0003000000142492354,909150.0,26.737478256225586,0.016733169555664062,0.21790122985839844,-0.0027005523443222046,-26.863679885864258,1773.0211181640625,0.5643455982208252,2.312016010284424,0.31974244117736816,3.2021195888519287,516.2206420898438
-316.1607971191406,51.42946243286133,1653.0,-204.4678497314453,17.006898880004883,1653.0,550.0,0.0003000000142492354,910803.0,26.709211349487305,-0.02826690673828125,0.2137126624584198,-0.004188567399978638,-26.83592987060547,1776.22705078125,0.5654463768005371,2.31190824508667,0.3195834159851074,3.2029340267181396,516.08935546875
-315.0240173339844,51.149593353271484,1653.0,-202.96337890625,16.746896743774414,1653.0,551.0,0.0003000000142492354,912456.0,26.70403480529785,-0.005176544189453125,0.2216150015592575,0.007902339100837708,-26.83527183532715,1779.4306640625,0.5644416809082031,2.310816526412964,0.3192026615142822,3.200590133666992,516.4673461914062
-314.4120788574219,51.02446365356445,1653.0,-203.3125762939453,16.703296661376953,1653.0,552.0,0.0003000000142492354,914109.0,26.69195556640625,-0.012079238891601562,0.22328880429267883,0.0016738027334213257,-26.81962013244629,1782.6396484375,0.5657157897949219,2.3146378993988037,0.3195934295654297,3.206003189086914,515.5953369140625
-313.2543640136719,50.8067741394043,1653.0,-202.41558837890625,16.483295440673828,1653.0,553.0,0.0003000000142492354,915762.0,26.685468673706055,-0.0064868927001953125,0.21716269850730896,-0.006126105785369873,-26.803457260131836,1785.849609375,0.5669033527374268,2.3180930614471436,0.3159334659576416,3.2068142890930176,515.46484375
-312.9159240722656,50.97593688964844,1653.0,-202.12094116210938,16.40198516845703,1653.0,554.0,0.0003000000142492354,917415.0,26.65659523010254,-0.028873443603515625,0.21214963495731354,-0.005013063549995422,-26.788511276245117,1789.058837890625,0.5644631385803223,2.3155882358551025,0.3201892375946045,3.2061591148376465,515.5701904296875
-312.6284484863281,51.05878829956055,1653.0,-202.06800842285156,16.241985321044922,1653.0,555.0,0.0003000000142492354,919068.0,26.665687561035156,0.009092330932617188,0.2093849927186966,-0.0027646422386169434,-26.7885799407959,1792.2669677734375,0.5671942234039307,2.305915594100952,0.3204061985015869,3.199453115463257,516.6508178710938
-313.0685119628906,51.36563491821289,1653.0,-202.0381317138672,16.221406936645508,1653.0,556.0,0.0003000000142492354,920721.0,26.678165435791016,0.012477874755859375,0.21188850700855255,0.002503514289855957,-26.78856086730957,1795.500732421875,0.5748720169067383,2.325011730194092,0.32470178604125977,3.230590343475342,511.6712341308594
-312.3471984863281,50.99649429321289,1653.0,-201.2966766357422,16.001405715942383,1653.0,557.0,0.0003000000142492354,922374.0,26.639516830444336,-0.03864860534667969,0.2059561312198639,-0.00593237578868866,-26.777231216430664,1799.0040283203125,0.636094331741333,2.536252498626709,0.32048463821411133,3.5002219676971436,472.2558288574219
-311.9056396484375,51.225040435791016,1653.0,-201.0293426513672,15.921405792236328,1653.0,558.0,0.0003000000142492354,924027.0,26.624187469482422,-0.015329360961914062,0.19859091937541962,-0.007365211844444275,-26.754558563232422,1802.35400390625,0.6027364730834961,2.4116225242614746,0.32536888122558594,3.346849203109741,493.8974304199219
-310.81842041015625,51.12841796875,1653.0,-200.70639038085938,15.821406364440918,1653.0,559.0,0.0003000000142492354,925680.0,26.618391036987305,-0.0057964324951171875,0.20162907242774963,0.003038153052330017,-26.7551326751709,1805.7452392578125,0.6234836578369141,2.4383485317230225,0.3190748691558838,3.3881213665008545,487.88104248046875
-310.7319641113281,51.06709289550781,1653.0,-200.40835571289062,15.562557220458984,1653.0,560.0,0.0003000000142492354,927333.0,26.623592376708984,0.0052013397216796875,0.20143410563468933,-0.00019496679306030273,-26.74503517150879,1809.097900390625,0.6082522869110107,2.4097859859466553,0.3242785930633545,3.349459171295166,493.5125427246094
-310.7330322265625,51.16012191772461,1653.0,-200.6856231689453,15.723257064819336,1653.0,561.0,0.0003000000142492354,928986.0,26.599075317382812,-0.024517059326171875,0.20140115916728973,-3.294646739959717e-05,-26.732328414916992,1812.3912353515625,0.596111536026001,2.365755796432495,0.32152533531188965,3.2901761531829834,502.40478515625
-310.4202880859375,51.10879898071289,1653.0,-199.96231079101562,15.52389907836914,1653.0,562.0,0.0003000000142492354,930639.0,26.593740463256836,-0.0053348541259765625,0.2038031816482544,0.0024020224809646606,-26.726036071777344,1815.7501220703125,0.6119534969329834,2.4169468879699707,0.3200380802154541,3.355862855911255,492.5708312988281
-309.9236145019531,51.229042053222656,1653.0,-199.38119506835938,15.403899192810059,1653.0,563.0,0.0003000000142492354,932292.0,26.61465835571289,0.020917892456054688,0.1992616057395935,-0.004541575908660889,-26.71940040588379,1819.107666015625,0.6088593006134033,2.4137096405029297,0.3251051902770996,3.35444974899292,492.7783508300781
-309.7339782714844,51.532470703125,1653.0,-199.01756286621094,15.223897933959961,1653.0,564.0,0.0003000000142492354,933945.0,26.61434555053711,-0.00031280517578125,0.1969611942768097,-0.0023004114627838135,-26.74644660949707,1822.4422607421875,0.5929267406463623,2.4144198894500732,0.3178441524505615,3.331486701965332,496.1748962402344
-309.31689453125,51.27958679199219,1653.0,-198.98585510253906,15.263897895812988,1653.0,565.0,0.0003000000142492354,935598.0,26.63822364807129,0.023878097534179688,0.17034786939620972,-0.026613324880599976,-26.7579402923584,1825.6527099609375,0.5651736259460449,2.3203816413879395,0.3159058094024658,3.2073123455047607,515.3848266601562
-309.2229919433594,51.010684967041016,1653.0,-198.46763610839844,15.183897972106934,1653.0,566.0,0.0003000000142492354,937251.0,26.6505184173584,0.012294769287109375,0.1675931066274643,-0.0027547627687454224,-26.769939422607422,1828.8563232421875,0.5620243549346924,2.312485694885254,0.3202512264251709,3.20062518119812,516.4617309570312
-308.6526184082031,50.56734848022461,1653.0,-197.5791015625,14.943897247314453,1653.0,567.0,0.0003000000142492354,938904.0,26.630659103393555,-0.01985931396484375,0.17145858705043793,0.003865480422973633,-26.742565155029297,1832.0579833984375,0.5634832382202148,2.3134636878967285,0.31574320793151855,3.1985583305358887,516.7953491210938
-308.06463623046875,50.27980041503906,1653.0,-197.2025146484375,15.04389762878418,1653.0,568.0,0.0003000000142492354,940557.0,26.59733009338379,-0.033329010009765625,0.16962550580501556,-0.0018330812454223633,-26.71592140197754,1835.33642578125,0.5776746273040771,2.3625295162200928,0.3292248249053955,3.275390625,504.67266845703125
-308.26348876953125,50.067989349365234,1653.0,-197.4337921142578,15.18389892578125,1653.0,569.0,0.0003000000142492354,942210.0,26.554716110229492,-0.042613983154296875,0.16985046863555908,0.00022496283054351807,-26.674291610717773,1838.613525390625,0.5768630504608154,2.366384267807007,0.3248159885406494,3.2740747928619385,504.87548828125
-308.74139404296875,49.88787078857422,1653.0,-197.79611206054688,15.071271896362305,1653.0,570.0,0.0003000000142492354,943863.0,26.562557220458984,0.007841110229492188,0.16989630460739136,4.583597183227539e-05,-26.667591094970703,1841.8240966796875,0.5641727447509766,2.316534996032715,0.320875883102417,3.2074544429779053,515.3619995117188
-308.635498046875,49.4367561340332,1653.0,-197.64593505859375,14.891274452209473,1653.0,571.0,0.0003000000142492354,945516.0,26.519014358520508,-0.04354286193847656,0.1767553687095642,0.0068590641021728516,-26.638540267944336,1845.0865478515625,0.5775527954101562,2.360147714614868,0.31574511528015137,3.2594492435455322,507.14093017578125
-308.4161376953125,49.13750076293945,1653.0,-197.55615234375,14.752832412719727,1653.0,572.0,0.0003000000142492354,947169.0,26.52437400817871,0.005359649658203125,0.16492268443107605,-0.01183268427848816,-26.636659622192383,1848.28173828125,0.5613925457000732,2.3036980628967285,0.32118940353393555,3.192089557647705,517.8427124023438
-307.39569091796875,48.56155776977539,1653.0,-197.57762145996094,14.572077751159668,1653.0,573.0,0.0003000000142492354,948822.0,26.504379272460938,-0.019994735717773438,0.17098340392112732,0.0060607194900512695,-26.62389373779297,1851.4832763671875,0.5625255107879639,2.3113110065460205,0.31882524490356445,3.198448896408081,516.8130493164062
-307.4599304199219,48.21470260620117,1653.0,-196.8062286376953,14.392077445983887,1653.0,574.0,0.0003000000142492354,950475.0,26.4427547454834,-0.06162452697753906,0.16975216567516327,-0.0012312382459640503,-26.582239151000977,1854.668212890625,0.562795877456665,2.2944302558898926,0.31869006156921387,3.181833505630493,519.5118408203125
-308.1216125488281,48.14599609375,1653.0,-196.2101593017578,14.25207805633545,1653.0,575.0,0.0003000000142492354,952128.0,26.45064926147461,0.007894515991210938,0.16870400309562683,-0.001048162579536438,-26.573041915893555,1857.868896484375,0.5624091625213623,2.3101842403411865,0.31923532485961914,3.1977035999298096,516.9335327148438
-307.3761901855469,47.45509719848633,1653.0,-196.72361755371094,14.353872299194336,1653.0,576.0,0.0003000000142492354,953781.0,26.466243743896484,0.015594482421875,0.16205158829689026,-0.006652414798736572,-26.566936492919922,1861.065673828125,0.561988353729248,2.3067572116851807,0.31879472732543945,3.1936018466949463,517.597412109375
-308.3453063964844,47.39289093017578,1653.0,-196.2323760986328,14.0938720703125,1653.0,577.0,0.0003000000142492354,955434.0,26.42784309387207,-0.03840065002441406,0.16202712059020996,-2.446770668029785e-05,-26.54665756225586,1864.308349609375,0.5728867053985596,2.3334193229675293,0.3272101879119873,3.2397003173828125,510.232421875
-308.74346923828125,47.33822250366211,1653.0,-196.21365356445312,14.03407096862793,1653.0,578.0,0.0003000000142492354,957087.0,26.39470100402832,-0.03314208984375,0.15970005095005035,-0.002327069640159607,-26.522796630859375,1867.5653076171875,0.5733168125152588,2.354454517364502,0.32022857666015625,3.25384259223938,508.0147705078125
-308.35357666015625,47.11363220214844,1653.0,-196.25228881835938,14.035082817077637,1653.0,579.0,0.0003000000142492354,958740.0,26.400070190429688,0.0053691864013671875,0.15729130804538727,-0.002408742904663086,-26.50296401977539,1870.7996826171875,0.5697088241577148,2.3349530696868896,0.32074546813964844,3.2312991619110107,511.5589904785156
-308.9599304199219,47.1816291809082,1653.0,-195.27261352539062,13.795085906982422,1653.0,580.0,0.0003000000142492354,960393.0,26.395185470581055,-0.0048847198486328125,0.15763171017169952,0.00034040212631225586,-26.50201988220215,1874.03759765625,0.5719633102416992,2.3376214504241943,0.31947970390319824,3.2349226474761963,510.98602294921875
-308.6787414550781,46.732479095458984,1653.0,-195.15338134765625,13.775084495544434,1653.0,581.0,0.0003000000142492354,962046.0,26.38300132751465,-0.01218414306640625,0.154300257563591,-0.0033314526081085205,-26.4905948638916,1877.2918701171875,0.5729608535766602,2.3508141040802,0.3215007781982422,3.251206636428833,508.42669677734375
-308.32196044921875,46.434478759765625,1653.0,-194.9880828857422,13.739289283752441,1653.0,582.0,0.0003000000142492354,963699.0,26.383089065551758,8.7738037109375e-05,0.1501430869102478,-0.004157170653343201,-26.48586082458496,1880.483642578125,0.5631182193756104,2.3007593154907227,0.3190743923187256,3.1887733936309814,518.3811645507812
-309.2447204589844,46.59652328491211,1653.0,-195.22467041015625,13.61928939819336,1653.0,583.0,0.0003000000142492354,965352.0,26.337989807128906,-0.04509925842285156,0.1515132039785385,0.0013701170682907104,-26.459171295166016,1883.7041015625,0.5683300495147705,2.323456048965454,0.319751501083374,3.2173688411712646,513.77392578125
-309.3070983886719,46.20479965209961,1653.0,-195.5589599609375,13.59947395324707,1653.0,584.0,0.0003000000142492354,967005.0,26.33330726623535,-0.0046825408935546875,0.15328364074230194,0.0017704367637634277,-26.443889617919922,1886.9058837890625,0.5630204677581787,2.309863567352295,0.32002854347229004,3.1987552642822266,516.7635498046875
-309.9539794921875,46.219329833984375,1653.0,-195.45945739746094,13.598865509033203,1653.0,585.0,0.0003000000142492354,968658.0,26.31367301940918,-0.019634246826171875,0.15688394010066986,0.00360029935836792,-26.438064575195312,1890.1141357421875,0.5651798248291016,2.3146541118621826,0.31951427459716797,3.205235004425049,515.7188720703125
-309.36199951171875,45.78681564331055,1653.0,-196.27767944335938,13.461910247802734,1653.0,586.0,0.0003000000142492354,970311.0,26.314224243164062,0.0005512237548828125,0.1569405198097229,5.657970905303955e-05,-26.42896842956543,1893.3282470703125,0.5668907165527344,2.318875789642334,0.31936144828796387,3.211064338684082,514.7825927734375
-308.93035888671875,45.50929641723633,1653.0,-195.81419372558594,13.381911277770996,1653.0,587.0,0.0003000000142492354,971964.0,26.31110954284668,-0.0031147003173828125,0.15703362226486206,9.310245513916016e-05,-26.41740608215332,1896.5128173828125,0.5623350143432617,2.2934091091156006,0.31973743438720703,3.181525945663452,519.5620727539062
-308.16259765625,44.936100006103516,1653.0,-195.88565063476562,13.381911277770996,1653.0,588.0,0.0003000000142492354,973617.0,26.28685188293457,-0.024257659912109375,0.15641944110393524,-0.0006141811609268188,-26.40578269958496,1899.7242431640625,0.5646727085113525,2.3179430961608887,0.31990528106689453,3.20839262008667,515.2113037109375
-308.3182678222656,44.633827209472656,1653.0,-195.98402404785156,13.281909942626953,1653.0,589.0,0.0003000000142492354,975270.0,26.252422332763672,-0.03442955017089844,0.15413475036621094,-0.002284690737724304,-26.366947174072266,1902.9388427734375,0.5648300647735596,2.315598726272583,0.3196384906768799,3.2058725357055664,515.6163330078125
-308.4234313964844,44.42621994018555,1653.0,-196.95289611816406,13.261909484863281,1653.0,590.0,0.0003000000142492354,976923.0,26.21445655822754,-0.03796577453613281,0.1559978872537613,0.001863136887550354,-26.33893585205078,1906.1427001953125,0.5621640682220459,2.3117048740386963,0.3211519718170166,3.2008657455444336,516.4228515625
-307.88848876953125,44.224124908447266,1653.0,-197.0544891357422,13.181910514831543,1653.0,591.0,0.0003000000142492354,978576.0,26.23077964782715,0.016323089599609375,0.15705688297748566,0.0010589957237243652,-26.34282875061035,1909.3560791015625,0.5656163692474365,2.3193888664245605,0.31958436965942383,3.210357189178467,514.89599609375
-307.7181091308594,43.71772003173828,1653.0,-197.6592559814453,13.061910629272461,1653.0,592.0,0.0003000000142492354,980229.0,26.200611114501953,-0.030168533325195312,0.15439003705978394,-0.002666845917701721,-26.31960105895996,1912.5721435546875,0.5663681030273438,2.319270610809326,0.321643590927124,3.213020086288452,514.4692993164062
