Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-99.09597778320312,0.3741442561149597,1653.0,-82.35990142822266,0.0,1653.0,850.0,0.34454989433288574,0.010637329891324043,40.0,0.9998318552970886,0.9998318552970886,0.9998318552970886,0.0037744950968772173,4.4699998397845775e-05,0.6375794410705566,1406703.0,-0.005086079239845276,0.00013825390487909317,-0.01926645077764988,0.7525709867477417,-0.09111243486404419,-11.08963680267334,7.688740151934326e-05,-0.0001649441255722195,0.09201350063085556,1489.081787109375,0.621427059173584,0.7668490409851074,1.388293981552124,1190.670166015625,2.954859972000122,2.954859972000122,2.954859972000122,0.0
-98.70220947265625,0.37779757380485535,1653.0,-82.05545043945312,0.0,1653.0,851.0,0.343701034784317,0.005216490011662245,40.0,0.9988960027694702,0.9988960027694702,0.9988960027694702,0.0027508344501256943,4.439999975147657e-05,0.6373368501663208,1408356.0,-0.0044874572195112705,0.0005986220203340054,-0.042229849845170975,0.746378481388092,-0.006192505359649658,-10.870016098022461,0.0004160603566560894,0.00033917295513674617,0.07353156805038452,1491.0963134765625,0.6400103569030762,0.8598761558532715,1.4999043941497803,1102.0704345703125,2.9549167156219482,2.9549167156219482,2.9549167156219482,0.0
-98.56796264648438,0.37619122862815857,1653.0,-81.74935150146484,0.0,1653.0,852.0,0.34364500641822815,0.006513751577585936,40.0,0.9995778203010559,0.9995778203010559,0.9995778203010559,0.0033548404462635517,4.410000110510737e-05,0.6377084255218506,1410009.0,-0.005511820781975985,-0.001024363562464714,-0.015739446505904198,0.7854669690132141,0.03908848762512207,-10.789515495300293,0.00028995127649977803,-0.0001261090801563114,0.06308998167514801,1493.0408935546875,0.6385679244995117,0.7788841724395752,1.417468547821045,1166.1636962890625,2.95497465133667,2.95497465133667,2.95497465133667,0.0
-98.12557983398438,0.3751857280731201,1653.0,-81.49172973632812,0.0,1653.0,853.0,0.3429087996482849,0.005483957938849926,40.0,1.0005353689193726,1.0005353689193726,1.0005353689193726,0.002610028488561511,4.3799998820759356e-05,0.6374858021736145,1411662.0,-0.005422066897153854,8.97538848221302e-05,-0.005397726781666279,0.6542012691497803,-0.13126569986343384,-11.366377830505371,0.00020111945923417807,-8.883181726559997e-05,0.05479276925325394,1494.9422607421875,0.6160566806793213,0.7621481418609619,1.378222942352295,1199.3707275390625,2.955033779144287,2.955033779144287,2.955033779144287,0.0
-98.10462951660156,0.37926700711250305,1653.0,-81.15052032470703,0.0,1653.0,854.0,0.34310731291770935,0.007311705499887466,40.0,0.9965900182723999,0.9965900182723999,0.9965900182723999,0.003545158775523305,4.350000017439015e-05,0.6373482942581177,1413315.0,-0.0046965680085122585,0.0007254988886415958,-0.00622179638594389,0.7662030458450317,0.11200177669525146,-11.875638008117676,0.0003798475954681635,0.00017872813623398542,0.04939781501889229,1496.907958984375,0.6118552684783936,0.8372867107391357,1.4491586685180664,1140.6619873046875,2.9550938606262207,2.9550938606262207,2.9550938606262207,0.0
-98.40240478515625,0.40051573514938354,1653.0,-80.73049926757812,0.0,1653.0,855.0,0.34407415986061096,0.0046141790226101875,40.0,0.9966069459915161,0.9966069459915161,0.9966069459915161,0.0029864951502531767,4.320000152802095e-05,0.6383332014083862,1414968.0,-0.004567483905702829,0.00012908410280942917,0.026596469804644585,0.8390591740608215,0.0728561282157898,-11.848363876342773,0.010538406670093536,0.010158559074625373,0.045086298137903214,1498.8486328125,0.6321320533752441,0.7788593769073486,1.4110121726989746,1171.4996337890625,2.955155372619629,2.955155372619629,2.955155372619629,0.0
-98.46882629394531,0.4104410409927368,1653.0,-80.45284271240234,0.0,1653.0,856.0,0.34438109397888184,0.00541139580309391,40.0,0.9991574287414551,0.9991574287414551,0.9991574287414551,0.0030604081694036722,4.289999924367294e-05,0.6391609907150269,1416621.0,-0.005047386046499014,-0.00047990214079618454,0.00550502073019743,0.8597800135612488,0.020720839500427246,-11.873116493225098,0.0035672157537192106,-0.006971190916374326,0.06545086950063705,1500.8280029296875,0.6185867786407471,0.8427653312683105,1.4613687992095947,1131.1314697265625,2.9552183151245117,2.9552183151245117,2.9552183151245117,0.0
-98.45731353759766,0.4062943160533905,1653.0,-80.21218872070312,0.0,1653.0,857.0,0.3445653021335602,0.006462591700255871,40.0,1.0028133392333984,1.0028133392333984,1.0028133392333984,0.0029393061995506287,4.260000059730373e-05,0.639566957950592,1418274.0,-0.005017941351979971,2.944469451904297e-05,0.002112047513946891,0.8542826771736145,-0.005497336387634277,-12.159638404846191,0.00965175125747919,0.00608453550375998,0.06555864214897156,1502.74853515625,0.6321849822998047,0.7701704502105713,1.4023725986480713,1178.7169189453125,2.95528244972229,2.95528244972229,2.95528244972229,0.0
-97.86007690429688,0.4689648151397705,1653.0,-79.9428939819336,0.0,1653.0,858.0,0.3453170657157898,0.006590692792087793,40.0,1.000888466835022,1.000888466835022,1.000888466835022,0.0030570162925869226,4.229999831295572e-05,0.6404256224632263,1419927.0,-0.006023286376148462,-0.0010053450241684914,0.04243287816643715,0.9463174939155579,0.09203481674194336,-11.988947868347168,0.053523994982242584,0.04387224372476339,0.07427489757537842,1504.672607421875,0.631331205368042,0.7759964466094971,1.4073443412780762,1174.552978515625,2.9553487300872803,2.9553487300872803,2.9553487300872803,0.0
-98.00961303710938,0.46741417050361633,1653.0,-79.57730102539062,0.0,1653.0,859.0,0.3459376096725464,0.005469329189509153,40.0,1.0008165836334229,1.0008165836334229,1.0008165836334229,0.0030418261885643005,4.199999966658652e-05,0.6412919759750366,1421580.0,-0.004789119586348534,0.0012341667897999287,-0.022212471812963486,0.9342970848083496,-0.012020409107208252,-12.061017036437988,0.0006207358092069626,-0.05290325917303562,0.13783222436904907,1506.6661376953125,0.6316845417022705,0.8484013080596924,1.4801034927368164,1116.81396484375,2.9554171562194824,2.9554171562194824,2.9554171562194824,0.0
-98.09525299072266,0.4656125009059906,1653.0,-79.35387420654297,0.0,1653.0,860.0,0.346059113740921,0.00526819285005331,40.0,1.000279188156128,1.000279188156128,1.000279188156128,0.0026947606820613146,4.1700001020217314e-05,0.6417526006698608,1423233.0,-0.004510045051574707,0.0002790745347738266,0.022267470136284828,0.8842489123344421,-0.05004817247390747,-12.043482780456543,0.00019426524522714317,-0.0004264705639798194,0.11112838238477707,1508.5897216796875,0.6447138786315918,0.7551145553588867,1.3998479843139648,1180.8431396484375,2.9554872512817383,2.9554872512817383,2.9554872512817383,0.0
-97.99150085449219,0.4680545926094055,1653.0,-79.19804382324219,0.0,1653.0,861.0,0.34693044424057007,0.008289806544780731,40.0,0.9996039271354675,0.9996039271354675,0.9996039271354675,0.0041946773417294025,4.13999987358693e-05,0.6426936388015747,1424886.0,-0.005481029860675335,-0.0009709848091006279,-0.08566459268331528,0.8850494623184204,0.0008005499839782715,-12.003835678100586,0.00032476280466653407,0.0001304975594393909,0.08876609802246094,1510.611083984375,0.6510293483734131,0.8411023616790771,1.4921517372131348,1107.7965087890625,2.955559015274048,2.955559015274048,2.955559015274048,0.0
-98.39608764648438,0.4416934847831726,1653.0,-78.96888732910156,0.0,1653.0,862.0,0.34789028763771057,0.008415546268224716,40.0,0.9972969889640808,0.9972969889640808,0.9972969889640808,0.003404180286452174,4.11000000895001e-05,0.6438707113265991,1426539.0,-0.005207926034927368,0.00027310382574796677,0.017920998856425285,0.9115554690361023,0.026506006717681885,-12.295308113098145,0.00022743517183698714,-9.732763282954693e-05,0.07425826042890549,1512.50634765625,0.6113409996032715,0.7685096263885498,1.3798673152923584,1197.941650390625,2.955631732940674,2.955631732940674,2.955631732940674,0.0
-98.53671264648438,0.44715645909309387,1653.0,-78.84518432617188,0.0,1653.0,863.0,0.3478134274482727,0.006432320456951857,40.0,0.9983488917350769,0.9983488917350769,0.9983488917350769,0.0026815126184374094,4.0800001443130895e-05,0.6444345712661743,1428192.0,-0.004672319628298283,0.0005356064066290855,-0.06945949047803879,1.110592246055603,0.19903677701950073,-12.824138641357422,0.0008211118401959538,0.0005936766683589667,0.062373414635658264,1514.479736328125,0.6205747127532959,0.8340954780578613,1.4546864032745361,1136.3275146484375,2.955705404281616,2.955705404281616,2.955705404281616,0.0
-98.75442504882812,0.4472946524620056,1653.0,-78.66193389892578,0.0,1653.0,864.0,0.34774667024612427,0.015783529728651047,40.0,0.9981814622879028,0.9981814622879028,0.9981814622879028,0.003085905918851495,4.0499999158782884e-05,0.644168496131897,1429845.0,-0.005108857527375221,-0.00043653789907693863,0.012804116122424603,0.9118326306343079,-0.19875961542129517,-12.68629264831543,4.5819793740520254e-05,-0.0007752920464554336,0.05629602447152138,1516.3807373046875,0.6292624473571777,0.7542393207550049,1.3835222721099854,1194.7769775390625,2.955780029296875,2.955780029296875,2.955780029296875,0.0
-98.38895416259766,0.4473629295825958,1653.0,-78.46377563476562,0.0,1653.0,865.0,0.34865763783454895,0.007877843454480171,40.0,0.9974762797355652,0.9974762797355652,0.9974762797355652,0.0035272836685180664,4.020000051241368e-05,0.6444706916809082,1431498.0,-0.006080187391489744,-0.0009713298641145229,0.013342024758458138,0.9135974049568176,0.0017647743225097656,-12.881987571716309,3.164798181387596e-05,-1.4171811926644295e-05,0.04618045687675476,1518.3309326171875,0.633441686630249,0.7844583988189697,1.4179182052612305,1165.7938232421875,2.95585560798645,2.95585560798645,2.95585560798645,0.0
-98.47064208984375,0.4495295584201813,1653.0,-78.17047119140625,0.0,1653.0,866.0,0.34944576025009155,0.011660484597086906,40.0,0.9995957612991333,0.9995957612991333,0.9995957612991333,0.0035803893115371466,3.989999822806567e-05,0.6449946165084839,1433151.0,-0.004996362142264843,0.0010838252492249012,-0.04691489040851593,0.8375778198242188,-0.07601958513259888,-13.826887130737305,0.0001340703893220052,0.00010242240750812925,0.03751595690846443,1520.33984375,0.628873348236084,0.8519699573516846,1.4808611869812012,1116.2425537109375,2.9559319019317627,2.9559319019317627,2.9559319019317627,0.0
-98.6890640258789,0.4163362383842468,1653.0,-77.80049896240234,0.0,1653.0,867.0,0.3491993248462677,0.0101466728374362,40.0,1.0001962184906006,1.0001962184906006,1.0001962184906006,0.003647488309070468,3.9599999581696466e-05,0.644892156124115,1434804.0,-0.005276396404951811,-0.00028003426268696785,-0.0012284746626392007,0.8363595008850098,-0.0012183189392089844,-13.7875337600708,2.503112227714155e-05,-0.00010903926704486366,0.03299953043460846,1522.241943359375,0.6252913475036621,0.7671506404876709,1.3924624919891357,1187.1058349609375,2.9560084342956543,2.9560084342956543,2.9560084342956543,0.0
-98.49185180664062,0.4200059771537781,1653.0,-77.514892578125,0.0,1653.0,868.0,0.34920534491539,0.009007525630295277,40.0,1.0024257898330688,1.0024257898330688,1.0024257898330688,0.002291011391207576,3.930000093532726e-05,0.6451185941696167,1436457.0,-0.0051010483875870705,0.00017534801736474037,-0.030775727704167366,0.8299087285995483,-0.006450772285461426,-13.460641860961914,0.0007674702792428434,0.0007424391569657018,0.026881642639636993,1524.242919921875,0.6247909069061279,0.8526105880737305,1.4774179458618164,1118.843994140625,2.956084966659546,2.956084966659546,2.956084966659546,0.0
-98.73572540283203,0.419691801071167,1653.0,-77.32403564453125,0.0,1653.0,869.0,0.348921537399292,0.007233056239783764,40.0,0.9987756609916687,0.9987756609916687,0.9987756609916687,0.003102485090494156,3.899999865097925e-05,0.6449590921401978,1438110.0,-0.005394104402512312,-0.00029305601492524147,-0.0662197396159172,0.9983998537063599,0.16849112510681152,-13.714425086975098,2.3275559215107933e-05,-0.0007441947200277355,0.02794927917420864,1526.1324462890625,0.6053338050842285,0.7600502967834473,1.3654000759124756,1210.6343994140625,2.9561617374420166,2.9561617374420166,2.9561617374420166,0.0
-98.2914810180664,0.39716383814811707,1653.0,-77.09391784667969,0.0,1653.0,870.0,0.34876009821891785,0.008511357940733433,40.0,0.9963418841362,0.9963418841362,0.9963418841362,0.003925640136003494,3.870000000461005e-05,0.6445788741111755,1439763.0,-0.005453187506645918,-5.908310413360596e-05,0.01722785457968712,1.0738003253936768,0.0754004716873169,-13.190644264221191,0.00234159454703331,0.002318318987818202,0.022835705429315567,1528.033203125,0.6252217292785645,0.7611322402954102,1.3863704204559326,1192.322265625,2.956238269805908,2.956238269805908,2.956238269805908,0.0
-98.43490600585938,0.42953377962112427,1653.0,-77.00643157958984,0.0,1653.0,871.0,0.34922531247138977,0.008087861351668835,40.0,1.0012590885162354,1.0012590885162354,1.0012590885162354,0.0036493143998086452,3.840000135824084e-05,0.6444994807243347,1441416.0,-0.005154507700353861,0.00029867980629205704,-0.028112253174185753,0.7492913603782654,-0.3245089650154114,-12.876607894897461,0.014169847592711449,0.011828253045678139,0.028939489275217056,1530.019775390625,0.616265058517456,0.8570170402526855,1.4732983112335205,1121.9725341796875,2.956315279006958,2.956315279006958,2.956315279006958,0.0
-98.10926055908203,0.44416457414627075,1653.0,-76.9243392944336,0.0,1653.0,872.0,0.3500940501689911,0.008051945827901363,40.0,0.9959844350814819,0.9959844350814819,0.9959844350814819,0.0042717535980045795,3.809999907389283e-05,0.6450560688972473,1443069.0,-0.006498594768345356,-0.0013440870679914951,-0.006279523018747568,1.2591373920440674,0.509846031665802,-12.962058067321777,0.005426235031336546,-0.008743612561374903,0.059228457510471344,1531.9722900390625,0.6297256946563721,0.7956664562225342,1.4254093170166016,1159.6671142578125,2.956392765045166,2.956392765045166,2.956392765045166,0.0
-98.0432357788086,0.4531225562095642,1653.0,-76.62805938720703,0.0,1653.0,873.0,0.3507450222969055,0.008144894614815712,40.0,0.9974352717399597,0.9974352717399597,0.9974352717399597,0.0038191548082977533,3.780000042752363e-05,0.6457496285438538,1444722.0,-0.005827197805047035,0.0006713969632983208,-0.038463857024908066,0.6930230259895325,-0.5661143660545349,-12.121886253356934,0.002132126595824957,-0.003294108435511589,0.06457585841417313,1533.9713134765625,0.6215264797210693,0.8620500564575195,1.483595609664917,1114.1854248046875,2.9564709663391113,2.9564709663391113,2.9564709663391113,0.0
-98.35009765625,0.48138314485549927,1653.0,-76.52505493164062,0.0,1653.0,874.0,0.35117536783218384,0.022848088294267654,5.0,0.9994527101516724,0.9994527101516724,0.9994527101516724,0.0023839606437832117,3.7500001781154424e-05,0.646088182926178,1446375.0,-0.003414247650653124,0.0024129501543939114,0.05053698644042015,0.6249502897262573,-0.06807273626327515,-12.051929473876953,0.019729048013687134,0.017596921417862177,0.062006961554288864,1535.17041015625,0.6164066791534424,0.07836675643920898,0.6947908401489258,2379.134033203125,2.956550359725952,2.956550359725952,2.956550359725952,0.0
-98.44856262207031,0.515679121017456,1653.0,-76.50811767578125,0.0,1653.0,875.0,0.3514830768108368,0.006508728489279747,40.0,0.9967913627624512,0.9967913627624512,0.9967913627624512,0.002973087364807725,3.719999949680641e-05,0.6462481617927551,1448028.0,-0.005986183416098356,-0.0025719357654452324,-0.02487553283572197,0.6844115853309631,0.05946129560470581,-11.753393173217773,0.026444468647241592,0.006715420633554459,0.07353867590427399,1537.0751953125,0.6230237483978271,0.7714965343475342,1.3945374488830566,1185.3397216796875,2.9566314220428467,2.9566314220428467,2.9566314220428467,0.0
-98.72325897216797,0.5220231413841248,1653.0,-76.62332916259766,0.0,1653.0,876.0,0.35156792402267456,0.006415811367332935,40.0,1.0003193616867065,1.0003193616867065,1.0003193616867065,0.0023501310497522354,3.690000085043721e-05,0.6462166905403137,1449681.0,-0.005174442194402218,0.0008117412216961384,-0.07877282053232193,0.6525751352310181,-0.03183645009994507,-11.863425254821777,0.0007161538815125823,-0.02572831476572901,0.10148123651742935,1539.0535888671875,0.6222658157348633,0.8356518745422363,1.4579346179962158,1133.7958984375,2.956714153289795,2.956714153289795,2.956714153289795,0.0
-98.22522735595703,0.5236664414405823,1653.0,-76.49551391601562,0.0,1653.0,877.0,0.35214680433273315,0.008006719872355461,40.0,1.004569411277771,1.004569411277771,1.004569411277771,0.003281265264376998,3.65999985660892e-05,0.6467331647872925,1451334.0,-0.005170110613107681,4.3315812945365906e-06,0.04394254833459854,0.9994704127311707,0.3468952775001526,-12.119244575500488,0.0007707267068326473,5.457282532006502e-05,0.08884339779615402,1540.9605712890625,0.6232707500457764,0.7669787406921387,1.3902702331542969,1188.9779052734375,2.956798553466797,2.956798553466797,2.956798553466797,0.0
-98.2349624633789,0.5265371203422546,1653.0,-76.64910125732422,0.0,1653.0,878.0,0.3526551127433777,0.005555616691708565,40.0,0.9993463754653931,0.9993463754653931,0.9993463754653931,0.0031456490978598595,3.6299999919719994e-05,0.6471804976463318,1452987.0,-0.004568430129438639,0.0006016804836690426,-0.0016824990743771195,0.6305204629898071,-0.3689499497413635,-11.276886940002441,0.001266022794879973,0.0004952960880473256,0.07911303639411926,1542.9268798828125,0.6133255958557129,0.8383455276489258,1.4516878128051758,1138.6748046875,2.9568843841552734,2.9568843841552734,2.9568843841552734,0.0
-98.25479125976562,0.5272327065467834,1653.0,-76.64856719970703,0.0,1653.0,879.0,0.3523605167865753,0.007869207300245762,40.0,1.001708984375,1.001708984375,1.001708984375,0.0023802632931619883,3.600000127335079e-05,0.6467745900154114,1454640.0,-0.005770734511315823,-0.001202304381877184,0.04221966117620468,0.6593500971794128,0.028829634189605713,-11.32735824584961,0.00037592454464174807,-0.0008900982502382249,0.0714927539229393,1544.85498046875,0.6175169944763184,0.7733743190765381,1.3909082412719727,1188.4322509765625,2.9569714069366455,2.9569714069366455,2.9569714069366455,0.0
