Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-573.5700073242188,197.52352905273438,1653.0,-314.48590087890625,45.442867279052734,1653.0,603.0,0.0003000000142492354,998412.0,-34.823280334472656,-0.0288848876953125,2.85947847366333,-0.020856618881225586,34.361995697021484,2352.651123046875,0.6216306686401367,2.8220460414886475,0.41727185249328613,3.867521286010742,427.4055480957031,0.19999998807907104
-574.1365356445312,197.91502380371094,1653.0,-315.3135070800781,45.87306213378906,1653.0,604.0,0.0003000000142492354,1000065.0,-34.65494155883789,0.16833877563476562,2.8738412857055664,0.014362812042236328,34.19365692138672,2356.587890625,0.6304247379302979,2.8778460025787354,0.4191932678222656,3.934082508087158,420.17425537109375,0.19999997317790985
-574.9697875976562,199.1628875732422,1653.0,-314.5522155761719,45.77886199951172,1653.0,605.0,0.0003000000142492354,1001718.0,-34.61420822143555,0.04073333740234375,2.943145513534546,0.06930422782897949,34.188148498535156,2360.499267578125,0.6276905536651611,2.8579578399658203,0.4162588119506836,3.9083898067474365,422.93634033203125,0.19999998807907104
-575.481689453125,202.28692626953125,1653.0,-314.2576904296875,45.034847259521484,1653.0,606.0,0.0003000000142492354,1003371.0,-34.69599151611328,-0.08178329467773438,2.9636964797973633,0.020550966262817383,34.18608093261719,2364.395263671875,0.6307871341705322,2.8481905460357666,0.40783047676086426,3.893324136734009,424.57293701171875,0.19999997317790985
-575.253173828125,202.265625,1653.0,-314.2576599121094,45.110809326171875,1653.0,607.0,0.0003000000142492354,1005024.0,-34.63140106201172,0.0645904541015625,3.066129684448242,0.1024332046508789,34.203033447265625,2368.279541015625,0.6251790523529053,2.8344180583953857,0.4155089855194092,3.8815321922302246,425.86279296875,0.19999998807907104
-574.638427734375,202.42848205566406,1653.0,-314.83746337890625,45.20425796508789,1653.0,608.0,0.0003000000142492354,1006677.0,-34.61945343017578,0.0119476318359375,3.0383381843566895,-0.027791500091552734,34.1611442565918,2372.165283203125,0.6285004615783691,2.8372857570648193,0.41046929359436035,3.882812023162842,425.7224426269531,0.19999997317790985
-575.28564453125,203.34979248046875,1653.0,-314.89019775390625,45.238731384277344,1653.0,609.0,0.0003000000142492354,1008330.0,-34.57310104370117,0.046352386474609375,3.1245973110198975,0.08625912666320801,34.069908142089844,2376.086181640625,0.631781816482544,2.865459680557251,0.4139525890350342,3.918152093887329,421.8825988769531,0.19999998807907104
-574.9620971679688,204.08078002929688,1653.0,-315.15252685546875,45.280372619628906,1653.0,610.0,0.0003000000142492354,1009983.0,-34.48186492919922,0.09123611450195312,3.2035529613494873,0.07895565032958984,34.047115325927734,2379.952392578125,0.6231026649475098,2.821845769882202,0.41203784942626953,3.863389730453491,427.8626403808594,0.19999997317790985
-573.2310791015625,202.63406372070312,1653.0,-315.4708557128906,45.238643646240234,1653.0,611.0,0.0003000000142492354,1011636.0,-34.53958511352539,-0.057720184326171875,3.215975284576416,0.012422323226928711,34.08135986328125,2383.922607421875,0.6341819763183594,2.9084179401397705,0.41809749603271484,3.9673538208007812,416.6505432128906,0.19999998807907104
-574.244384765625,202.52218627929688,1653.0,-315.4359436035156,46.16408157348633,1653.0,612.0,0.0003000000142492354,1013289.0,-34.44719314575195,0.0923919677734375,3.2588887214660645,0.04291343688964844,34.007568359375,2387.882568359375,0.6358428001403809,2.897027015686035,0.4177556037902832,3.9571657180786133,417.7232360839844,0.19999997317790985
-573.6674194335938,204.04287719726562,1653.0,-313.421142578125,44.892093658447266,1653.0,613.0,0.0003000000142492354,1014942.0,-34.527862548828125,-0.08066940307617188,3.34538197517395,0.08649325370788574,34.01620864868164,2391.77783203125,0.6294493675231934,2.8477134704589844,0.40850162506103516,3.89243745803833,424.669677734375,0.19999998807907104
-571.8997802734375,202.8028564453125,1653.0,-313.664794921875,44.94990158081055,1653.0,614.0,0.0003000000142492354,1016595.0,-34.549217224121094,-0.02135467529296875,3.3276028633117676,-0.017779111862182617,34.05904769897461,2395.658447265625,0.6233222484588623,2.83367919921875,0.4141697883605957,3.8775906562805176,426.295654296875,0.19999997317790985
-573.990966796875,203.3756866455078,1653.0,-313.3197326660156,44.538963317871094,1653.0,615.0,0.0003000000142492354,1018248.0,-34.440792083740234,0.10842514038085938,3.375321388244629,0.04771852493286133,34.01762008666992,2399.580078125,0.6320726871490479,2.8626492023468018,0.416576623916626,3.9180281162261963,421.89593505859375,0.19999998807907104
-573.9215698242188,204.9829559326172,1653.0,-313.550537109375,44.493831634521484,1653.0,616.0,0.0003000000142492354,1019901.0,-34.476837158203125,-0.036045074462890625,3.38753604888916,0.01221466064453125,33.99001693725586,2403.54541015625,0.6369295120239258,2.8838977813720703,0.434812068939209,3.9625039100646973,417.1604919433594,0.19999997317790985
-574.81787109375,206.36888122558594,1653.0,-313.7699890136719,44.762569427490234,1653.0,617.0,0.0003000000142492354,1021554.0,-34.483036041259766,-0.006198883056640625,3.479524612426758,0.09198856353759766,33.96760177612305,2407.478759765625,0.631528377532959,2.8755743503570557,0.41671180725097656,3.9304769039154053,420.5596923828125,0.19999998807907104
-573.5374755859375,206.43540954589844,1653.0,-314.2079772949219,45.41041946411133,1653.0,618.0,0.0003000000142492354,1023207.0,-34.524410247802734,-0.04137420654296875,3.5781426429748535,0.0986180305480957,34.051536560058594,2411.3681640625,0.6267180442810059,2.836519479751587,0.4168112277984619,3.886643409729004,425.302734375,0.19999997317790985
-574.5730590820312,207.11109924316406,1653.0,-314.7251281738281,45.24491882324219,1653.0,619.0,0.0003000000142492354,1024860.0,-34.57626724243164,-0.05185699462890625,3.1904680728912354,-0.38767457008361816,34.102783203125,2415.263427734375,0.626835823059082,2.843541145324707,0.4154701232910156,3.8922903537750244,424.68572998046875,0.19999998807907104
-575.86376953125,206.64190673828125,1653.0,-314.0783386230469,45.114173889160156,1653.0,620.0,0.0003000000142492354,1026513.0,-34.60148620605469,-0.025218963623046875,2.9938201904296875,-0.19664788246154785,34.13976287841797,2419.229248046875,0.6377408504486084,2.8917031288146973,0.4270210266113281,3.9630627632141113,417.1016845703125,0.19999997317790985
-575.809326171875,207.58580017089844,1653.0,-314.0544128417969,45.06173324584961,1653.0,621.0,0.0003000000142492354,1028166.0,-34.606292724609375,-0.0048065185546875,2.7096757888793945,-0.28414440155029297,34.11324691772461,2423.140625,0.626140832901001,2.8596975803375244,0.4163172245025635,3.9086086750030518,422.91265869140625,0.19999998807907104
-573.9800415039062,207.26254272460938,1653.0,-314.203857421875,45.019554138183594,1653.0,622.0,0.0003000000142492354,1029819.0,-34.488433837890625,0.11785888671875,2.818040609359741,0.10836482048034668,34.0593376159668,2427.095458984375,0.6358425617218018,2.8900229930877686,0.4196474552154541,3.952113389968872,418.25726318359375,0.19999997317790985
-573.2923583984375,206.92445373535156,1653.0,-315.9631042480469,46.54209899902344,1653.0,623.0,0.0003000000142492354,1031472.0,-34.615943908691406,-0.12751007080078125,2.9871740341186523,0.16913342475891113,34.11233901977539,2431.06884765625,0.6345281600952148,2.9134445190429688,0.41594958305358887,3.97046160697937,416.3244323730469,0.19999998807907104
-571.8751831054688,206.3745880126953,1653.0,-315.2660827636719,46.231727600097656,1653.0,624.0,0.0003000000142492354,1033125.0,-34.60789489746094,0.00804901123046875,3.012824773788452,0.025650739669799805,34.172115325927734,2434.978759765625,0.6293692588806152,2.8574509620666504,0.41397762298583984,3.907202959060669,423.0648193359375,0.19999997317790985
-572.3335571289062,207.12567138671875,1653.0,-315.96649169921875,47.16608810424805,1653.0,625.0,0.0003000000142492354,1034778.0,-34.55586242675781,0.052032470703125,2.649660348892212,-0.36316442489624023,34.09219741821289,2438.87353515625,0.6269848346710205,2.8474905490875244,0.4104955196380615,3.891953945159912,424.722412109375,0.19999998807907104
-576.4015502929688,208.2424774169922,1653.0,-316.36083984375,46.312034606933594,1653.0,626.0,0.0003000000142492354,1036431.0,-34.62774658203125,-0.0718841552734375,2.905103921890259,0.2554435729980469,34.13067626953125,2442.776611328125,0.6283547878265381,2.8475799560546875,0.4175727367401123,3.9001681804656982,423.82794189453125,0.19999997317790985
-577.501953125,206.6919708251953,1653.0,-318.0914306640625,47.265960693359375,1653.0,627.0,0.0003000000142492354,1038084.0,-34.55323028564453,0.07451629638671875,2.7495718002319336,-0.1555321216583252,34.12509536743164,2446.678955078125,0.6251809597015381,2.8461387157440186,0.42183566093444824,3.8996450901031494,423.884765625,0.19999998807907104
-578.506591796875,206.8226318359375,1653.0,-319.4306335449219,48.15102005004883,1653.0,628.0,0.0003000000142492354,1039737.0,-34.69514846801758,-0.14191818237304688,2.779576301574707,0.030004501342773438,34.181888580322266,2450.576904296875,0.6290383338928223,2.8417840003967285,0.417569637298584,3.8951046466827393,424.37890625,0.19999997317790985
-577.6847534179688,207.86563110351562,1653.0,-319.558837890625,48.138484954833984,1653.0,629.0,0.0003000000142492354,1041390.0,-34.690269470214844,0.004878997802734375,2.380089521408081,-0.399486780166626,34.22473907470703,2454.489990234375,0.6258854866027832,2.84696888923645,0.43090009689331055,3.910210371017456,422.73944091796875,0.19999998807907104
-579.9615478515625,208.90304565429688,1653.0,-319.8564147949219,49.18745040893555,1653.0,630.0,0.0003000000142492354,1043043.0,-34.59699249267578,0.0932769775390625,2.384650230407715,0.004560708999633789,34.12376022338867,2458.412353515625,0.6294968128204346,2.866105556488037,0.4174962043762207,3.919614553451538,421.72515869140625,0.19999997317790985
-580.0099487304688,210.0826416015625,1653.0,-319.8787536621094,48.96756362915039,1653.0,631.0,0.0003000000142492354,1044696.0,-34.503028869628906,0.093963623046875,2.4570834636688232,0.0724332332611084,34.09226989746094,2462.346923828125,0.6325509548187256,2.8673436641693115,0.4254164695739746,3.9317948818206787,420.418701171875,0.19999998807907104
-579.5536499023438,212.03500366210938,1653.0,-320.13702392578125,48.66287612915039,1653.0,632.0,0.0003000000142492354,1046349.0,-34.53139114379883,-0.028362274169921875,2.5471811294555664,0.09009766578674316,34.01913070678711,2466.265869140625,0.6311235427856445,2.8688931465148926,0.4096031188964844,3.916069269180298,422.1069641113281,0.19999997317790985
-581.1243896484375,211.28390502929688,1653.0,-320.5470886230469,49.258270263671875,1653.0,633.0,0.0003000000142492354,1048002.0,-34.42991256713867,0.10147857666015625,2.7293195724487305,0.18213844299316406,33.94557571411133,2470.235107421875,0.6334512233734131,2.884935140609741,0.44158267974853516,3.966543436050415,416.7356872558594,0.19999998807907104
-580.070556640625,211.1075439453125,1653.0,-320.26446533203125,48.96812438964844,1653.0,634.0,0.0003000000142492354,1049655.0,-34.42657470703125,0.003337860107421875,2.786022901535034,0.05670332908630371,33.927589416503906,2474.191162109375,0.6384012699127197,2.899033308029175,0.40908098220825195,3.953012466430664,418.1621398925781,0.19999997317790985
-580.6676025390625,211.76805114746094,1653.0,-319.8669128417969,48.8467903137207,1653.0,635.0,0.0003000000142492354,1051308.0,-34.35511779785156,0.0714569091796875,2.674072027206421,-0.11195087432861328,33.91590881347656,2478.08154296875,0.6253640651702881,2.838423252105713,0.4174618721008301,3.8877172470092773,425.1852722167969,0.19999998807907104
-581.2010498046875,212.6614990234375,1653.0,-320.0032043457031,48.65037155151367,1653.0,636.0,0.0003000000142492354,1052961.0,-34.37190246582031,-0.01678466796875,2.732388734817505,0.058316707611083984,33.88880157470703,2481.968505859375,0.6238522529602051,2.8378453254699707,0.41599011421203613,3.8840818405151367,425.5832214355469,0.19999997317790985
-579.7920532226562,213.77740478515625,1653.0,-320.4569396972656,48.91378402709961,1653.0,637.0,0.0003000000142492354,1054614.0,-34.24797439575195,0.12392807006835938,2.66981840133667,-0.06257033348083496,33.82977294921875,2485.86572265625,0.626957893371582,2.8473570346832275,0.41349196434020996,3.8942596912384033,424.4709777832031,0.19999998807907104
-579.0576782226562,213.51829528808594,1653.0,-321.198486328125,49.8912467956543,1653.0,638.0,0.0003000000142492354,1056267.0,-34.266517639160156,-0.018543243408203125,2.7719786167144775,0.10216021537780762,33.807071685791016,2489.840087890625,0.6380975246429443,2.9087414741516113,0.41790199279785156,3.971470594406128,416.2186279296875,0.19999997317790985
-580.6366577148438,214.75369262695312,1653.0,-321.7782897949219,50.77565383911133,1653.0,639.0,0.0003000000142492354,1057920.0,-34.28629684448242,-0.019779205322265625,3.0167462825775146,0.2447676658630371,33.760433197021484,2493.755859375,0.6267914772033691,2.858121395111084,0.4217183589935303,3.9130313396453857,422.4346618652344,0.19999998807907104
-581.3001708984375,217.43312072753906,1653.0,-322.3763427734375,50.623939514160156,1653.0,640.0,0.0003000000142492354,1059573.0,-34.25768280029297,0.028614044189453125,2.8897557258605957,-0.12699055671691895,33.771575927734375,2497.6552734375,0.6266815662384033,2.8441975116729736,0.4193239212036133,3.8967247009277344,424.2024230957031,0.19999997317790985
-583.6754760742188,219.5371856689453,1653.0,-324.7257080078125,53.30109405517578,1653.0,641.0,0.0003000000142492354,1061226.0,-34.36417007446289,-0.10648727416992188,2.8991281986236572,0.009372472763061523,33.84968566894531,2501.604248046875,0.6346895694732666,2.8742740154266357,0.4306173324584961,3.9459848403930664,418.9068603515625,0.19999998807907104
-583.78125,220.77210998535156,1653.0,-326.72979736328125,55.63026428222656,1653.0,642.0,0.0003000000142492354,1062879.0,-34.340232849121094,0.023937225341796875,2.6839373111724854,-0.21519088745117188,33.89360809326172,2505.529052734375,0.6298377513885498,2.862229585647583,0.42351317405700684,3.9221036434173584,421.45751953125,0.19999997317790985
-584.766845703125,223.43312072753906,1653.0,-327.3619689941406,56.34308624267578,1653.0,643.0,0.0003000000142492354,1064532.0,-34.404144287109375,-0.06391143798828125,2.56949520111084,-0.11444211006164551,33.9375114440918,2509.48095703125,0.6354477405548096,2.889211416244507,0.4179084300994873,3.949130058288574,418.5732116699219,0.19999998807907104
-585.4082641601562,224.71388244628906,1653.0,-327.2444152832031,56.81344223022461,1653.0,644.0,0.0003000000142492354,1066185.0,-34.377384185791016,0.026760101318359375,2.447566509246826,-0.12192869186401367,33.912479400634766,2513.441650390625,0.6384117603302002,2.891509532928467,0.42116546630859375,3.9577419757843018,417.6624450683594,0.19999997317790985
-587.9717407226562,225.99533081054688,1653.0,-328.20391845703125,57.7491340637207,1653.0,645.0,0.0003000000142492354,1067838.0,-34.32019805908203,0.057186126708984375,2.4037766456604004,-0.04378986358642578,33.90151596069336,2517.403564453125,0.6334965229034424,2.898897171020508,0.42010021209716797,3.9589531421661377,417.5346374511719,0.19999998807907104
-589.1862182617188,228.86376953125,1653.0,-328.4815368652344,57.510498046875,1653.0,646.0,0.0003000000142492354,1069491.0,-34.32501983642578,-0.00482177734375,2.485211133956909,0.08143448829650879,33.859619140625,2521.33740234375,0.632220983505249,2.8787996768951416,0.4134047031402588,3.9310271739959717,420.50079345703125,0.19999997317790985
-589.1275634765625,229.38546752929688,1653.0,-328.8740234375,58.30744171142578,1653.0,647.0,0.0003000000142492354,1071144.0,-34.3645133972168,-0.039493560791015625,2.446244716644287,-0.03896641731262207,33.85511779785156,2525.249267578125,0.6248683929443359,2.8531816005706787,0.4245736598968506,3.909090995788574,422.8605041503906,0.19999998807907104
-589.077392578125,230.63763427734375,1653.0,-328.254150390625,58.348609924316406,1653.0,648.0,0.0003000000142492354,1072797.0,-34.397308349609375,-0.032794952392578125,2.391068458557129,-0.0551762580871582,33.908626556396484,2529.174072265625,0.6300673484802246,2.866325616836548,0.41880059242248535,3.921898365020752,421.4795837402344,0.19999997317790985
