Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-365.5543212890625,94.30702209472656,1653.0,-295.9668273925781,33.09987258911133,1653.0,510.0,0.0003000000142492354,844683.0,-62.6773567199707,0.08709335327148438,0.763679027557373,-0.02119690179824829,-59.648887634277344,0.7999073266983032,0.034677863121032715,-77.69331359863281,2743.151611328125,0.9758498668670654,3.880267858505249,0.4360806941986084,5.3007493019104,311.84271240234375,8.065303802490234
-363.66473388671875,93.01555633544922,1653.0,-296.5487976074219,33.283607482910156,1653.0,511.0,0.0003000000142492354,846336.0,-62.71045684814453,-0.033100128173828125,0.7384305596351624,-0.025248467922210693,-59.59657669067383,0.7890891432762146,-0.010818183422088623,-77.730224609375,2748.56884765625,0.9985647201538086,3.9496755599975586,0.45540690422058105,5.413179397583008,305.3658447265625,8.08106803894043
-363.2276306152344,93.4784164428711,1653.0,-293.98602294921875,32.68692398071289,1653.0,512.0,0.0003000000142492354,847989.0,-62.745479583740234,-0.035022735595703125,0.7296397089958191,-0.008790850639343262,-59.51910400390625,0.7873227000236511,-0.0017664432525634766,-77.66779327392578,2753.982177734375,0.9981274604797363,3.967268943786621,0.43462038040161133,5.409318923950195,305.5837707519531,8.096832275390625
-361.2475891113281,94.16012573242188,1653.0,-290.18194580078125,30.375253677368164,1653.0,513.0,0.0003000000142492354,849642.0,-62.68046569824219,0.06501388549804688,0.7111117839813232,-0.01852792501449585,-59.518856048583984,0.7983049750328064,0.010982275009155273,-77.59878540039062,2759.335693359375,0.9814121723175049,3.900477647781372,0.4589698314666748,5.3496317863464355,308.9932556152344,8.112872123718262
-359.252685546875,93.62227630615234,1653.0,-287.8084411621094,28.988122940063477,1653.0,514.0,0.0003000000142492354,851295.0,-62.73934555053711,-0.058879852294921875,0.7059728503227234,-0.0051389336585998535,-59.48237228393555,0.8018558025360107,0.0035508275032043457,-77.5711898803711,2764.760009765625,0.9952602386474609,3.9735734462738037,0.4428534507751465,5.420500755310059,304.9533996582031,8.1294584274292
-356.89471435546875,93.49543762207031,1653.0,-285.64862060546875,29.023271560668945,1653.0,515.0,0.0003000000142492354,852948.0,-62.681907653808594,0.057437896728515625,0.691616415977478,-0.014356434345245361,-59.424381256103516,0.8251530528068542,0.023297250270843506,-77.49739837646484,2770.199951171875,1.0008537769317627,3.980421543121338,0.4454526901245117,5.435853004455566,304.0921325683594,8.14600944519043
-355.07342529296875,94.18901062011719,1653.0,-282.78778076171875,27.206907272338867,1653.0,516.0,0.0003000000142492354,854601.0,-62.59455490112305,0.08735275268554688,0.6724618077278137,-0.019154608249664307,-59.36732482910156,0.8180909156799316,-0.007062137126922607,-77.41470336914062,2775.656494140625,1.0063395500183105,3.9916977882385254,0.445629358291626,5.45251989364624,303.16259765625,8.161773681640625
-354.29571533203125,95.11483764648438,1653.0,-281.90484619140625,27.402023315429688,1653.0,517.0,0.0003000000142492354,856254.0,-62.68620681762695,-0.09165191650390625,0.6700957417488098,-0.0023660659790039062,-59.325439453125,0.822807788848877,0.0047168731689453125,-77.42396545410156,2781.070068359375,0.9978244304656982,3.9567198753356934,0.4465162754058838,5.409822463989258,305.5553283691406,8.178326606750488
-352.41070556640625,95.97503662109375,1653.0,-281.0413818359375,27.377294540405273,1653.0,518.0,0.0003000000142492354,857907.0,-62.672916412353516,0.0132904052734375,0.6898432374000549,0.019747495651245117,-59.29646301269531,0.8371062874794006,0.014298498630523682,-77.3777847290039,2786.48291015625,0.9974734783172607,3.94851016998291,0.4538767337799072,5.408908843994141,305.60693359375,8.195656776428223
-350.2848815917969,97.0602798461914,1653.0,-278.69012451171875,27.45233917236328,1653.0,519.0,0.0003000000142492354,859560.0,-62.702693939208984,-0.02977752685546875,0.7019082307815552,0.012064993381500244,-59.275726318359375,0.8189680576324463,-0.018138229846954346,-77.36067199707031,2791.83154296875,0.9850425720214844,3.9141366481781006,0.43625402450561523,5.34438419342041,309.296630859375,8.212997436523438
-348.5215148925781,97.7516860961914,1653.0,-277.3465881347656,27.580665588378906,1653.0,520.0,0.0003000000142492354,861213.0,-62.71573257446289,-0.01303863525390625,0.6759369373321533,-0.025971293449401855,-59.25429153442383,0.8441702723503113,0.02520221471786499,-77.35665130615234,2797.246337890625,0.9963796138763428,3.965521812438965,0.44022226333618164,5.411081790924072,305.4842224121094,8.230338096618652
-347.3603210449219,98.4618148803711,1653.0,-277.11383056640625,27.718809127807617,1653.0,521.0,0.0003000000142492354,862866.0,-62.65266036987305,0.06307220458984375,0.6781366467475891,0.002199709415435791,-59.255367279052734,0.8539701104164124,0.009799838066101074,-77.25845336914062,2802.64794921875,0.9937107563018799,3.958822727203369,0.43616628646850586,5.397675514221191,306.2429504394531,8.247678756713867
-346.9228210449219,98.76461791992188,1653.0,-276.846923828125,27.6364803314209,1653.0,522.0,0.0003000000142492354,864519.0,-62.65534591674805,-0.002685546875,0.6850125193595886,0.006875872611999512,-59.289703369140625,0.8199573755264282,-0.03401273488998413,-77.24702453613281,2808.03271484375,0.9900989532470703,3.9322495460510254,0.44986581802368164,5.380947113037109,307.19500732421875,8.265018463134766
-346.9095764160156,98.75260925292969,1653.0,-278.0064392089844,27.849885940551758,1653.0,523.0,0.0003000000142492354,866172.0,-62.596797943115234,0.0585479736328125,0.6637776494026184,-0.021234869956970215,-59.27168273925781,0.8166621923446655,-0.0032951831817626953,-77.17001342773438,2813.518798828125,1.0112659931182861,4.022284507751465,0.4389183521270752,5.481810569763184,301.542724609375,8.28231143951416
-346.2115173339844,98.5888900756836,1653.0,-278.8634948730469,27.941490173339844,1653.0,524.0,0.0003000000142492354,867825.0,-62.54587173461914,0.05092620849609375,0.6612533926963806,-0.002524256706237793,-59.28606414794922,0.8699824810028076,0.05332028865814209,-77.12841796875,2818.940673828125,0.9929099082946777,3.956876039505005,0.4593014717102051,5.417803764343262,305.1051940917969,8.298521041870117
-346.2650146484375,97.73797607421875,1653.0,-278.5245666503906,27.818803787231445,1653.0,525.0,0.0003000000142492354,869478.0,-62.498985290527344,0.046886444091796875,0.6675093173980713,0.006255924701690674,-59.247798919677734,0.8672258853912354,-0.0027565956115722656,-76.98863220214844,2824.30419921875,0.9921524524688721,3.93550968170166,0.4226374626159668,5.35927677154541,308.4371643066406,8.314285278320312
-346.4858093261719,97.79098510742188,1653.0,-279.69390869140625,28.17292022705078,1653.0,526.0,0.0003000000142492354,871131.0,-62.574851989746094,-0.07586669921875,0.6694263815879822,0.0019170641899108887,-59.226924896240234,0.8289754390716553,-0.03825044631958008,-77.01399230957031,2829.71923828125,0.9965939521789551,3.9699552059173584,0.43586111068725586,5.411063194274902,305.4852600097656,8.330049514770508
-346.11358642578125,97.5275650024414,1653.0,-280.18670654296875,28.052160263061523,1653.0,527.0,0.0003000000142492354,872784.0,-62.50389099121094,0.07096099853515625,0.6584901809692383,-0.010936200618743896,-59.17133712768555,0.8445810675621033,0.015605628490447998,-76.90036010742188,2835.098876953125,0.991431713104248,3.935751438140869,0.4397456645965576,5.375879764556885,307.4845886230469,8.345812797546387
-346.2557067871094,97.03166961669922,1653.0,-281.92547607421875,28.59308624267578,1653.0,528.0,0.0003000000142492354,874437.0,-62.48271942138672,0.02117156982421875,0.6471131443977356,-0.011377036571502686,-59.1672248840332,0.8077422976493835,-0.03683876991271973,-76.88802337646484,2840.607666015625,1.0136606693267822,4.037178039550781,0.44473838806152344,5.504495620727539,300.3000183105469,8.361578941345215
-346.2348327636719,96.57344818115234,1653.0,-283.9291687011719,29.794567108154297,1653.0,529.0,0.0003000000142492354,876090.0,-62.499149322509766,-0.016429901123046875,0.6641536951065063,0.017040550708770752,-59.19855880737305,0.8215814232826233,0.013839125633239746,-76.85975646972656,2846.032470703125,0.9980299472808838,3.9872384071350098,0.4268922805786133,5.420937538146973,304.9288024902344,8.377342224121094
-346.4599609375,96.149169921875,1653.0,-284.11993408203125,29.742958068847656,1653.0,530.0,0.0003000000142492354,877743.0,-62.497291564941406,0.001857757568359375,0.6645842790603638,0.0004305839538574219,-59.17847442626953,0.8043779134750366,-0.01720350980758667,-76.78352355957031,2851.44482421875,0.9975061416625977,3.9731459617614746,0.42880845069885254,5.4083967208862305,305.6358642578125,8.393106460571289
-346.5323181152344,96.00934600830078,1653.0,-283.62701416015625,29.849864959716797,1653.0,531.0,0.0003000000142492354,879396.0,-62.33805847167969,0.15923309326171875,0.6629087924957275,-0.0016754865646362305,-59.14156723022461,0.8605591654777527,0.056181252002716064,-76.64990997314453,2856.8818359375,1.0011787414550781,3.9844343662261963,0.43857526779174805,5.433095932006836,304.2464294433594,8.408870697021484
-346.2148132324219,95.56713104248047,1653.0,-283.9656982421875,29.856733322143555,1653.0,532.0,0.0003000000142492354,881049.0,-62.366455078125,-0.0283966064453125,0.6751238703727722,0.012215077877044678,-59.141212463378906,0.8106614351272583,-0.049897730350494385,-76.61499786376953,2862.290771484375,0.9976625442504883,3.9648945331573486,0.4337728023529053,5.4052019119262695,305.8165283203125,8.42463493347168
-346.03240966796875,95.57482147216797,1653.0,-284.0061950683594,29.463340759277344,1653.0,533.0,0.0003000000142492354,882702.0,-62.27018356323242,0.09627151489257812,0.6775197982788086,0.002395927906036377,-59.110679626464844,0.7946337461471558,-0.01602768898010254,-76.53608703613281,2867.63671875,0.9840099811553955,3.910320997238159,0.4389669895172119,5.3419189453125,309.4393615722656,8.440399169921875
-346.1269836425781,95.71595001220703,1653.0,-283.8489074707031,29.232816696166992,1653.0,534.0,0.0003000000142492354,884355.0,-62.282928466796875,-0.012744903564453125,0.6907361745834351,0.013216376304626465,-59.05271530151367,0.831965446472168,0.03733170032501221,-76.52186584472656,2873.07568359375,1.003021240234375,3.984407663345337,0.43842196464538574,5.4349284172058105,304.14385986328125,8.456164360046387
-345.8099365234375,95.26342010498047,1653.0,-284.004638671875,29.15240478515625,1653.0,535.0,0.0003000000142492354,886008.0,-62.2485466003418,0.034381866455078125,0.6758543848991394,-0.014881789684295654,-59.01170349121094,0.8071367144584656,-0.024828732013702393,-76.4146728515625,2878.603515625,1.0126371383666992,4.0507283210754395,0.45140838623046875,5.523975372314453,299.2410583496094,8.471928596496582
-345.7699279785156,94.81745147705078,1653.0,-285.2676696777344,29.366140365600586,1653.0,536.0,0.0003000000142492354,887661.0,-62.29831314086914,-0.04976654052734375,0.6579985618591309,-0.017855823040008545,-58.89942932128906,0.8167328238487244,0.009596109390258789,-76.40937042236328,2884.02880859375,1.0004229545593262,3.974923610687256,0.4364485740661621,5.420511245727539,304.9527893066406,8.487691879272461
-345.38250732421875,94.20053100585938,1653.0,-284.9731140136719,29.068891525268555,1653.0,537.0,0.0003000000142492354,889314.0,-62.19504165649414,0.103271484375,0.6587463617324829,0.0007477998733520508,-58.887657165527344,0.7916479706764221,-0.025084853172302246,-76.31285095214844,2889.437744140625,0.9932420253753662,3.956827163696289,0.4460458755493164,5.404969692230225,305.82965087890625,8.503456115722656
-344.46600341796875,93.3807601928711,1653.0,-285.2090148925781,28.871889114379883,1653.0,538.0,0.0003000000142492354,890967.0,-62.14177703857422,0.053264617919921875,0.6620293855667114,0.0032830238342285156,-58.84618377685547,0.8419669270515442,0.05031895637512207,-76.1501235961914,2894.84326171875,0.99869704246521,3.96051287651062,0.43340516090393066,5.401512145996094,306.0254211425781,8.519220352172852
-343.4578857421875,92.49957275390625,1653.0,-285.2198181152344,28.779090881347656,1653.0,539.0,0.0003000000142492354,892620.0,-62.13222122192383,0.009555816650390625,0.6767182350158691,0.014688849449157715,-58.80480194091797,0.8030406832695007,-0.03892624378204346,-76.13743591308594,2900.22265625,0.990241527557373,3.9382073879241943,0.4378795623779297,5.375189781188965,307.5240478515625,8.534984588623047
-343.03399658203125,92.34611511230469,1653.0,-285.4871520996094,28.421924591064453,1653.0,540.0,0.0003000000142492354,894273.0,-62.046913146972656,0.08530807495117188,0.7024396061897278,0.025721371173858643,-58.76825714111328,0.8141369819641113,0.011096298694610596,-76.00910186767578,2905.553466796875,0.9817821979522705,3.902710199356079,0.433713436126709,5.326992988586426,310.306396484375,8.550747871398926
-342.193115234375,91.0540542602539,1653.0,-285.4717102050781,28.03449058532715,1653.0,541.0,0.0003000000142492354,895926.0,-62.07946014404297,-0.0325469970703125,0.7442998290061951,0.041860222816467285,-58.6900520324707,0.7883628606796265,-0.025774121284484863,-76.00135803222656,2910.9404296875,0.9943475723266602,3.93953800201416,0.44016098976135254,5.382891654968262,307.08404541015625,8.566513061523438
-342.05682373046875,90.08659362792969,1653.0,-283.4169616699219,25.772611618041992,1653.0,542.0,0.0003000000142492354,897579.0,-62.003623962402344,0.075836181640625,0.7575815320014954,0.013281702995300293,-58.63156509399414,0.8463622331619263,0.057999372482299805,-75.90872955322266,2916.363037109375,0.9955117702484131,3.9656472206115723,0.4483816623687744,5.418585777282715,305.0611877441406,8.582277297973633
-342.090576171875,89.08865356445312,1653.0,-281.32769775390625,22.58956527709961,1653.0,543.0,0.0003000000142492354,899232.0,-62.00238037109375,0.00124359130859375,0.7520943880081177,-0.0054871439933776855,-58.584293365478516,0.808777928352356,-0.03758430480957031,-75.83224487304688,2921.721923828125,0.9811065196990967,3.9082164764404297,0.4563891887664795,5.355016708374023,308.6824951171875,8.598040580749512
-341.39532470703125,87.64019775390625,1653.0,-279.54931640625,21.104415893554688,1653.0,544.0,0.0003000000142492354,900885.0,-61.999393463134766,0.002986907958984375,0.7758241891860962,0.023729801177978516,-58.501827239990234,0.7953131794929504,-0.013464748859405518,-75.839111328125,2927.1474609375,0.9979438781738281,3.9798173904418945,0.43503785133361816,5.421759605407715,304.8825988769531,8.613805770874023
-341.51678466796875,87.11907958984375,1653.0,-280.3911437988281,20.935466766357422,1653.0,545.0,0.0003000000142492354,902538.0,-61.89943313598633,0.0999603271484375,0.7964274883270264,0.020603299140930176,-58.446285247802734,0.8060967922210693,0.010783612728118896,-75.74665069580078,2932.591796875,1.0038442611694336,3.982473611831665,0.44469428062438965,5.440442085266113,303.8356018066406,8.629570007324219
-342.5787048339844,86.77172088623047,1653.0,-280.22515869140625,20.631086349487305,1653.0,546.0,0.0003000000142492354,904191.0,-61.96662139892578,-0.06718826293945312,0.8004181385040283,0.003990650177001953,-58.35318374633789,0.8105626702308655,0.004465878009796143,-75.70545959472656,2938.076904296875,1.000776767730713,4.004447937011719,0.46675753593444824,5.480836868286133,301.5963134765625,8.645334243774414
-342.621337890625,85.55396270751953,1653.0,-281.1669616699219,20.44930648803711,1653.0,547.0,0.0003000000142492354,905844.0,-62.02947235107422,-0.0628509521484375,0.8112841248512268,0.010865986347198486,-58.3169059753418,0.7694327235221863,-0.0411299467086792,-75.71471405029297,2943.520751953125,1.0012059211730957,3.990464687347412,0.43933725357055664,5.439949035644531,303.8631286621094,8.66109848022461
-342.4815368652344,84.7939224243164,1653.0,-281.5163269042969,20.26476287841797,1653.0,548.0,0.0003000000142492354,907497.0,-61.918212890625,0.11125946044921875,0.8197935819625854,0.008509457111358643,-58.299129486083984,0.8149697780609131,0.04553705453872681,-75.59431457519531,2948.9755859375,0.9933607578277588,3.9656500816345215,0.48305702209472656,5.451062202453613,303.24365234375,8.676862716674805
-342.4665222167969,83.75166320800781,1653.0,-281.6163635253906,20.151527404785156,1653.0,549.0,0.0003000000142492354,909150.0,-61.89860916137695,0.019603729248046875,0.8281323909759521,0.0083388090133667,-58.269466400146484,0.8084558844566345,-0.0065138936042785645,-75.57469940185547,2954.36669921875,0.9927408695220947,3.952345848083496,0.4327101707458496,5.386959075927734,306.8521728515625,8.692627906799316
